transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
5921,193,183.21316124992802,Online,Food,UK,21.0,0.29612695840655634,0.18788868798616715,0,11
3029,37,39.661267955168505,Online,Food,FR,12.0,0.671266115980019,0.5374825868348345,0,11
2484,672,29.391032893378725,QR,Electronics,UK,9.0,0.24523279653872398,0.170832007050221,0,11
8613,59,43.86646764917209,QR,Clothing,UK,14.0,0.13091779407484952,0.11355857274952696,0,11
4025,695,240.9621374385678,QR,Electronics,UK,11.0,0.26628771446942534,0.10247187963433735,0,11
5061,458,511.97427726538916,QR,Travel,FR,10.0,0.26975300955305015,0.6254145121502878,0,11
5243,597,182.9227369833565,POS,Grocery,TR,3.0,0.46605716766735944,0.19261402687915163,0,11
4503,983,412.572424530274,ATM,Electronics,DE,9.0,0.15117308682626418,0.4205257567578101,0,11
3451,718,276.1036862362392,QR,Travel,FR,21.0,0.2644749292718124,0.4014688076660088,0,11
9466,756,630.659283131096,Online,Travel,FR,16.0,0.28029037733357587,0.14672988335046896,0,11
7352,21,71.4278020786908,QR,Grocery,UK,21.0,0.15753794595777093,0.38766940156301644,0,11
3786,451,28.04722662519613,Online,Grocery,US,5.0,0.26003920000392156,0.12637295732780313,0,11
5707,755,41.107413505098044,ATM,Electronics,DE,17.0,0.7543272028200965,0.21659192667129878,0,11
830,202,101.34544323826857,QR,Clothing,TR,11.0,0.95086184310408,0.21158302689334416,0,11
2889,118,906.3595867560676,Online,Grocery,US,5.0,0.39849313599066527,0.5080908788730037,0,11
8040,824,574.4764565372442,Online,Grocery,DE,12.0,0.3680412199631598,0.12676469034689064,0,11
3189,192,12.620707345855015,POS,Grocery,FR,11.0,0.17875180301586796,0.11593050146415015,0,11
8539,297,22.058541370456958,Online,Grocery,TR,22.0,0.33700552585115695,0.1789707979878439,0,11
5150,479,67.79968818099158,ATM,Electronics,TR,16.0,0.5064014487523582,0.1679497762148629,0,11
3541,7,23.67715450582455,POS,Grocery,FR,22.0,0.297015326599445,0.22838932193173972,0,11
6008,104,7.402631332434611,ATM,Food,DE,21.0,0.17428635984625118,0.1218942382696799,0,11
7339,716,554.0557999351253,Online,Grocery,FR,8.0,0.21777964537604394,0.806910080464948,0,11
3547,578,1029.9225445391373,POS,Food,US,7.0,0.8695034197383522,0.2968709850167891,1,11
9200,992,3.414068564747601,Online,Food,US,10.0,0.30697264105229294,0.17117976149167177,0,11
1348,941,121.77414778260726,POS,Clothing,US,11.0,0.18971301021286976,0.18873978546595324,0,11
7209,143,221.3262399173595,POS,Food,UK,6.0,0.4546877931404826,0.2994542485467241,0,11
3055,24,256.23014605101514,Online,Food,TR,2.0,0.16195685361572326,0.1261417225754599,0,11
38,915,3.5623076471795505,ATM,Travel,US,22.0,0.0993855222342178,0.34093222834585324,0,11
105,337,74.53039736112112,POS,Grocery,DE,17.0,0.38618628673496086,0.26673945023756734,0,11
7646,681,140.44596856051012,POS,Grocery,TR,7.0,0.6783293809502812,0.1796732615767085,0,11
8474,137,316.45340980359964,POS,Clothing,TR,9.0,0.2744617142075503,0.30904313351535584,0,11
8472,203,48.95446991520805,Online,Grocery,TR,20.0,0.24165032679886722,0.35325498272060013,0,11
2080,237,192.84852404007822,Online,Food,US,16.0,0.14600953100000003,0.2152143150216559,0,11
8547,5,398.70698319941545,QR,Travel,UK,7.0,0.20700022573873145,0.4043657204716683,0,11
2103,330,716.1823821046244,POS,Travel,TR,23.0,0.09628109490701763,0.24469876737436685,0,11
5741,569,358.77185087479444,QR,Grocery,TR,11.0,0.41436251322916434,0.21256604098964643,0,11
6711,442,132.38470113291703,POS,Food,US,22.0,0.5580715459487311,0.10574335110136379,0,11
4720,789,7.92666559164782,QR,Electronics,DE,14.0,0.5919959468478123,0.47637527259960294,0,11
996,181,76.55455651112565,QR,Electronics,FR,1.0,0.14527657602140376,0.10055110900115428,0,11
9254,157,158.03424561475492,QR,Grocery,UK,23.0,0.19989521218235232,0.14964278965453134,1,11
7328,124,25.839031394614327,Online,Electronics,TR,16.0,0.10430346288141829,0.3399937361372987,0,11
8312,725,399.45524836399,QR,Grocery,DE,12.0,0.20375784652979612,0.12044558383995527,0,11
3378,982,0.0,ATM,Clothing,FR,17.0,0.11065421962182867,0.13767750244968724,0,11
810,235,40.67348620766625,Online,Food,US,12.0,0.128765869952714,0.21108756747405238,1,11
5440,493,313.6263926891098,POS,Travel,UK,3.0,0.18029968343258504,0.30455345036006987,0,11
9787,842,162.1197215943581,POS,Clothing,TR,6.0,0.2544595722432319,0.17465614121177597,0,11
9975,402,177.91061557787435,ATM,Electronics,FR,21.0,0.38567751086017893,0.3789052060369976,0,11
3922,142,63.840631530070446,QR,Electronics,TR,2.0,0.174115519583607,0.17947825334157114,0,11
6127,209,109.665703259667,QR,Grocery,FR,8.0,0.12446657262990615,0.2577780105155627,0,11
3227,191,173.03374607086553,ATM,Food,US,20.0,0.19336469840857656,0.24941567178027604,0,11
8828,798,116.35105422468999,ATM,Travel,TR,19.0,0.4021585872533693,0.2972111112064323,0,11
9763,810,169.24735250754637,QR,Grocery,US,12.0,0.13079088924673413,0.4126036018707312,1,11
9663,267,7.490168001088507,POS,Electronics,US,14.0,0.09217056982348137,0.13919622163312692,0,11
4929,370,95.71246673547512,Online,Grocery,TR,5.0,0.3280655162136432,0.20021855566972102,0,11
9170,226,0.0,ATM,Electronics,DE,23.0,0.09154791811579983,0.1662036397301343,0,11
9764,428,717.3295811834531,QR,Grocery,TR,13.0,0.18004128416905868,0.20330852536440266,0,11
1585,301,0.0,POS,Travel,US,7.0,0.1720052292298182,0.1407795387473101,0,11
8596,538,157.81877857398766,ATM,Electronics,TR,16.0,0.40872345311809016,0.1640109329995643,1,11
6028,742,384.3859545790339,Online,Electronics,TR,8.0,0.15338194841850436,0.10720862035682086,0,11
2822,239,0.0,POS,Grocery,TR,13.0,0.12406596718587262,0.26395916633870986,0,11
200,813,52.63306805081484,POS,Travel,DE,10.0,0.19765822959759546,0.2591590357534261,0,11
218,68,334.89225760749787,Online,Food,DE,20.0,0.1819646514944639,0.1782437055617054,0,11
5214,460,176.0241959031983,Online,Electronics,US,4.0,0.3950165938678677,0.2715596953339372,0,11
7611,677,122.88413649218512,Online,Food,US,8.0,0.23197939875696766,0.22778685353009903,0,11
1910,564,299.49640073333046,POS,Electronics,TR,16.0,0.2542196678535171,0.17449462338107596,0,11
6098,490,27.84368266168211,Online,Grocery,UK,9.0,0.19879072594146338,0.09943370031666841,0,11
2856,40,65.63244080067962,Online,Grocery,US,21.0,0.20792784468919664,0.09614372537478988,0,11
8509,449,130.76365825462358,POS,Grocery,UK,6.0,0.6238278261446693,0.17131371598590078,0,11
7088,258,26.258887244673733,POS,Electronics,UK,13.0,0.24276828743414908,0.28829257856475066,0,11
2504,436,27.66246792033725,POS,Electronics,UK,9.0,0.4893628043312107,0.4573174111664768,1,11
3107,747,33.64523796987319,POS,Grocery,DE,19.0,0.275686439764777,0.4427635512379057,0,11
2170,566,385.9838259799997,POS,Food,FR,19.0,0.2689167410552131,0.11541126402086854,0,11
1740,451,534.6498869733246,Online,Grocery,TR,21.0,0.5079625503899032,0.5640291309474699,0,11
4658,913,8.256065686223723,Online,Travel,FR,18.0,0.33238959415128094,0.12474221898740451,0,11
2765,71,48.55648110185263,POS,Food,US,14.0,0.08937067523887132,0.2533059747041923,0,11
9128,552,151.500538413465,POS,Electronics,UK,17.0,0.22701240877968443,0.17744804790304802,0,11
5888,58,22.465557704468264,QR,Electronics,TR,22.0,0.33895655712167805,0.1916617975244126,0,11
8106,267,76.53979286261726,QR,Clothing,US,8.0,0.13384040800135288,0.10985751260946372,0,11
861,269,1.3130189577224094,ATM,Grocery,TR,21.0,0.1792706899518307,0.14685350736123376,0,11
8123,962,171.12611568386563,ATM,Electronics,DE,19.0,0.18383344413110425,0.38939333504320617,0,11
1378,612,96.52709227466435,ATM,Clothing,UK,20.0,0.30213280022449895,0.19172430114674072,0,11
6525,827,34.45119723980521,POS,Grocery,DE,22.0,0.14131758332760253,0.18466800009033213,0,11
6655,380,277.01907884214415,POS,Food,FR,16.0,0.11386033515291547,0.10297610191203928,0,11
2698,553,256.39058089655356,ATM,Travel,US,21.0,0.2020963103431062,0.2432147504513225,0,11
2039,170,388.0970613133248,Online,Electronics,UK,16.0,0.09010111860656816,0.08752002168014014,0,11
5184,612,5.607242677315689,POS,Travel,FR,23.0,0.5556286534078873,0.1964212072522934,0,11
5745,608,288.7696873920972,Online,Food,DE,20.0,0.14555097456076277,0.17500980872022953,0,11
7602,200,102.54223501813009,ATM,Electronics,FR,16.0,0.12459604429781188,0.0914608487756521,0,11
9110,659,130.69129670835477,Online,Food,TR,20.0,0.10029661204877907,0.1320685465311695,0,11
4996,753,480.33869844757015,POS,Travel,TR,18.0,0.5724514170727787,0.22891964192134542,0,11
3712,561,0.0,QR,Travel,US,22.0,0.13141272439210017,0.1349523542846659,0,11
9651,53,32.09535763326604,ATM,Food,FR,20.0,0.11901312656636083,0.2972846755883325,0,11
7159,553,107.70362299057712,ATM,Travel,US,13.0,0.19442513449251997,0.2099540704573962,0,11
7422,334,116.33976016925686,POS,Clothing,TR,21.0,0.13503040993583362,0.22435861275630348,0,11
1496,363,45.06771209358875,Online,Electronics,UK,15.0,0.10322746637838637,0.0945073659665031,0,11
2833,816,21.62755710629703,ATM,Clothing,DE,22.0,0.09638471179408942,0.10956251896413548,0,11
7248,882,0.0,ATM,Electronics,US,21.0,0.16168224141344106,0.19076562959314175,0,11
3453,59,458.1564193936424,ATM,Clothing,TR,4.0,0.16914480333385926,0.4017023930835376,0,11
2972,522,87.20515904186979,Online,Grocery,TR,14.0,0.15151317421590865,0.2061566431123223,0,11
6103,757,14.282175629011714,Online,Food,US,21.0,0.2728521058930122,0.25774184764948616,0,11
5355,232,185.42642824776289,ATM,Electronics,UK,22.0,0.1978835909409589,0.16396801053510002,0,11
9645,917,50.769793049511236,ATM,Food,DE,16.0,0.2775465651098491,0.20413085531862318,0,11
769,786,50.40097859894669,ATM,Electronics,UK,20.0,0.47790392158304035,0.4853608802436964,0,11
7939,573,755.0676990794436,ATM,Grocery,UK,17.0,0.46346944540088697,0.2704441180267938,0,11
5369,133,355.60458168847254,ATM,Grocery,TR,4.0,0.5067063509644192,0.28051706864404946,0,11
2425,147,19.810453675862956,Online,Food,FR,17.0,0.5686842517094439,0.36817883314929645,1,11
7370,865,67.07018595578596,QR,Travel,US,3.0,0.2743097945960578,0.1387390795735502,0,11
680,912,67.71299472543818,Online,Food,DE,10.0,0.13137154377805796,0.12275480125630231,0,11
7172,438,80.89041473443055,ATM,Grocery,US,13.0,0.18952893222555006,0.22721650773980623,0,11
3083,769,106.22325424461498,POS,Grocery,TR,20.0,0.10612293938928952,0.15115683512822603,0,11
585,663,191.09465005885565,QR,Travel,TR,22.0,0.1590338255260242,0.2888980862791114,0,11
5125,270,41.402693710435805,POS,Electronics,TR,5.0,0.2607862147742556,0.43609297703955974,0,11
1249,719,20.133554371053936,POS,Travel,FR,13.0,0.12405039665065626,0.15255036354366208,0,11
8299,843,350.9813988586339,Online,Food,UK,21.0,0.15356187282758954,0.3779480664559276,0,11
3215,81,33.81520043423363,ATM,Food,FR,15.0,0.09882621743593087,0.2064274774128817,0,11
9814,596,111.75293475299499,POS,Food,US,13.0,0.2017047490394296,0.13493249294454063,0,11
3842,642,9.155407335877532,QR,Food,DE,16.0,0.15730666177124253,0.35209207558005157,0,11
7678,899,165.27317696513475,QR,Travel,UK,22.0,0.3682382540080377,0.4391967850179419,1,11
4123,550,75.92529399415925,QR,Electronics,DE,22.0,0.27388025779935476,0.13577028815513034,0,11
5337,52,69.83558351067875,ATM,Clothing,US,8.0,0.15263830559746452,0.34379420957625434,0,11
9439,11,135.24536936554125,QR,Grocery,FR,21.0,0.131921618123036,0.3686516724559493,0,11
667,669,83.05670142205241,Online,Clothing,US,4.0,0.47534155977563175,0.2793723692478726,0,11
8420,246,201.48624686071625,POS,Food,FR,15.0,0.24604161128933796,0.4119119309692667,0,11
1839,903,235.41628787759674,ATM,Grocery,DE,13.0,0.4140510646345032,0.7221327278389373,0,11
6605,206,74.54733665077478,ATM,Clothing,TR,22.0,0.2520073678196574,0.39835082615119255,0,11
663,939,513.9717413495944,POS,Clothing,DE,23.0,0.20390107339987262,0.1059955097604408,0,11
6651,715,105.61820174664433,POS,Grocery,US,21.0,0.12782668045022044,0.14987789920385167,0,11
1958,135,29.38483482048738,Online,Travel,DE,4.0,0.1568408917887156,0.12623162590804599,0,11
6183,87,744.0607809112364,POS,Clothing,US,15.0,0.21317415533495926,0.2865525364262095,0,11
3685,421,10.135594432270441,Online,Clothing,UK,20.0,0.11090513898876313,0.13911551511115744,0,11
1131,97,635.687439808473,ATM,Electronics,FR,23.0,0.20639871719341224,0.24007206434226713,0,11
2930,808,50.78246315354187,ATM,Grocery,FR,4.0,0.3940356348591044,0.5940874632798209,0,11
5145,498,178.60896858607242,QR,Electronics,US,22.0,0.32652072581205843,0.12246322044244604,0,11
8824,5,10.798383605826,ATM,Clothing,UK,14.0,0.1888735058697007,0.4149423987035101,0,11
7530,661,112.56558669183879,Online,Travel,FR,4.0,0.45182462024954456,0.3748116650112772,1,11
9861,913,164.90414117022638,POS,Grocery,UK,13.0,0.695851105731091,0.9153287941840011,0,11
4738,507,149.02727105349996,ATM,Clothing,FR,7.0,0.404945933093525,0.5752245361113655,0,11
8782,440,80.66727806558357,QR,Grocery,UK,15.0,0.1776093393117329,0.14648139637010693,0,11
4309,915,60.97838952453198,ATM,Food,TR,11.0,0.256500748308071,0.10533355448478815,0,11
5780,272,3.3333217012763283,QR,Grocery,TR,19.0,0.21803354855108198,0.3559084271622691,0,11
4617,395,193.3258650604338,ATM,Travel,US,22.0,0.25791653301995243,0.20119657137335364,0,11
9813,861,180.3262777644368,ATM,Grocery,US,12.0,0.11314482374692166,0.22601949841209878,0,11
4759,247,118.51504378350323,ATM,Travel,DE,13.0,0.3860171723473407,0.6505119372224477,0,11
403,141,33.59600871200349,ATM,Clothing,UK,22.0,0.42112949232119756,0.4746160068171056,0,11
1986,335,45.542751202790186,QR,Travel,DE,2.0,0.18474623508592403,0.0984462114300169,0,11
448,558,104.16762959901945,ATM,Clothing,US,23.0,0.10834387814693597,0.11612547270635037,0,11
3408,946,396.68436400472564,Online,Electronics,DE,12.0,0.27573125939486687,0.38432913334720187,0,11
4150,24,106.06859122397111,QR,Travel,FR,10.0,0.18585266308607773,0.34265072680568637,0,11
8888,35,447.19855282869776,ATM,Grocery,DE,14.0,0.11918887322720116,0.12884333346918503,0,11
7843,279,16.450091830412887,QR,Clothing,FR,7.0,0.09725592599481281,0.10399599543288551,0,11
9570,29,134.0771378200741,ATM,Grocery,US,17.0,0.10616969221463823,0.13180323444668807,0,11
9087,239,6.730660712351069,POS,Travel,FR,19.0,0.11957851607972944,0.10110070007130945,0,11
2050,790,179.38477315066007,POS,Travel,US,22.0,0.21175205528450924,0.23308753800511214,0,11
6863,75,65.21926605594865,ATM,Grocery,FR,14.0,0.16452295306029185,0.11818993493075848,0,11
2525,365,421.0892760712909,POS,Food,DE,19.0,0.14982806431153903,0.2753404432118183,0,11
9981,807,104.52976263673297,QR,Travel,TR,6.0,0.10801643105333343,0.36850863317075033,0,11
204,412,370.86655181578715,QR,Grocery,UK,20.0,0.3098790116077684,0.37041842367939504,0,11
9162,34,91.32449368583256,POS,Clothing,FR,23.0,0.17557853401336276,0.14792304782621335,0,11
6712,262,9.531419683630768,POS,Clothing,DE,16.0,0.4140187363485675,0.4180203799500999,0,11
3967,836,43.69622596533196,POS,Grocery,FR,21.0,0.24885781884469554,0.4529339619234268,0,11
1331,124,235.06135627643357,QR,Electronics,TR,11.0,0.4850263127862767,0.3559783977189948,0,11
8835,101,638.5924172514216,ATM,Food,FR,21.0,0.1336203861545109,0.3251368250515008,0,11
4368,44,0.0,ATM,Grocery,US,5.0,0.2564612454765556,0.22076359959023528,0,11
6628,72,65.1382252119848,ATM,Food,TR,20.0,0.5202681878105211,0.5049410667409224,1,11
261,780,56.007302187928936,Online,Clothing,DE,23.0,0.17079199060621236,0.096985692369979,0,11
7501,385,25.45949295199288,ATM,Travel,DE,17.0,0.1411908550408948,0.13126067489077783,0,11
5508,345,42.90338430349583,ATM,Electronics,TR,5.0,0.21659620578533012,0.2794687198406686,0,11
3814,297,7.3022134089402755,Online,Clothing,TR,21.0,0.17646278291644185,0.22936641980223746,0,11
8963,429,572.7380984671815,Online,Food,DE,23.0,0.34535753503723676,0.4490153644535687,1,11
6656,663,267.79766234220415,QR,Clothing,UK,16.0,0.15332455308932036,0.21380836619477506,0,11
8298,855,426.983848439899,POS,Electronics,US,23.0,0.2978107720619437,0.09262762431674282,0,11
212,70,608.7125656923172,POS,Electronics,FR,13.0,0.15132822175348104,0.13548900188033575,0,11
2900,53,68.559169923528,Online,Food,DE,21.0,0.8671756723266147,0.4717695197454037,0,11
290,467,556.6425905159565,POS,Food,US,9.0,0.26664318018118205,0.5107988049743484,0,11
5135,725,303.34989601242,ATM,Clothing,US,19.0,0.44206040541433134,0.2544627054053912,0,11
7084,457,561.7596371581046,ATM,Electronics,TR,22.0,0.2807486101105836,0.2688866384425899,0,11
3039,686,48.720420920551284,POS,Clothing,FR,14.0,0.14281413964624423,0.21277765245854796,0,11
6469,547,346.22372846499087,QR,Clothing,FR,18.0,0.19802447691160857,0.10047260404002814,0,11
4104,264,4.1759884361332515,ATM,Food,UK,18.0,0.172743582140018,0.09198903442275272,0,11
327,70,186.95970172981268,ATM,Travel,FR,8.0,0.37585343455419884,0.1355856562051794,1,11
5919,641,203.11578437916398,Online,Grocery,FR,7.0,0.27894321210755224,0.16475476537119194,0,11
9241,813,109.4516634944079,POS,Travel,FR,13.0,0.2336510619534048,0.3288604013052171,0,11
6518,375,990.9441986136927,ATM,Travel,FR,15.0,0.40883220334640813,0.4912516249124385,0,11
6905,168,1044.7799475852705,Online,Food,US,3.0,0.3530586382200555,0.5136722066562737,0,11
1454,515,29.845962510262353,ATM,Food,TR,14.0,0.1378163642153369,0.11587724686124747,0,11
3004,854,175.6876670760929,Online,Food,TR,15.0,0.20352111371433584,0.4127989845400066,0,11
5282,686,14.396028170628373,Online,Grocery,US,16.0,0.09660036607233624,0.14120645983435265,0,11
5960,280,32.750536413603044,ATM,Clothing,TR,22.0,0.17166815137988575,0.7630664053241251,0,11
6936,266,278.91305296265887,Online,Food,UK,11.0,0.17468801972675316,0.13532894578952265,0,11
2361,795,83.45062610982768,POS,Food,TR,14.0,0.09407980283383927,0.1898469587650357,0,11
1211,281,71.16656755437654,Online,Grocery,TR,22.0,0.323528136001752,0.12070267950119316,0,11
1316,370,381.33091766727466,ATM,Clothing,DE,17.0,0.18330606452176684,0.1266405924768931,0,11
8093,773,46.81840243112283,POS,Grocery,US,22.0,0.13327699831911496,0.14536211173363953,0,11
8246,707,230.20631309482766,ATM,Clothing,UK,15.0,0.18891927102080847,0.6015297793566943,0,11
4047,742,628.0368773746753,ATM,Travel,DE,2.0,0.3376628831495788,0.39980280466616047,0,11
54,82,219.59393072269975,ATM,Travel,TR,19.0,0.20653584293959454,0.1744706885202158,0,11
2884,125,108.08594211658402,ATM,Food,TR,18.0,0.29687830292689643,0.26657890617875385,1,11
4199,577,43.84799054438651,QR,Grocery,FR,22.0,0.13588907385414895,0.16897471683400736,0,11
2135,81,15.244700430032522,QR,Travel,DE,13.0,0.13133851448167752,0.1648309829315665,0,11
7620,702,2.3894382027609513,QR,Food,UK,22.0,0.2500393724099839,0.1508830136084266,0,11
789,2,212.52496933601387,POS,Grocery,US,11.0,0.6226650991734561,0.45224524971625024,0,11
4833,187,8.765881315408196,Online,Grocery,UK,17.0,0.1475111470224354,0.18025220174927842,0,11
635,167,235.98426576329766,POS,Clothing,US,16.0,0.19936330159821986,0.2510214626683117,1,11
4447,196,8.407311613357093,Online,Travel,UK,22.0,0.13200210896237857,0.593423850071211,0,11
7049,678,246.73292161403302,QR,Electronics,FR,3.0,0.3509917789172788,0.3150646447768158,0,11
7894,877,19.277270602935516,ATM,Travel,TR,16.0,0.11988573189112804,0.15152374394167392,0,11
6871,281,75.06510605029708,Online,Electronics,FR,9.0,0.17654276017863543,0.23713601710479365,1,11
9946,991,19.28178643691633,POS,Electronics,TR,13.0,0.19455811478530577,0.1666019502884786,0,11
8883,810,113.85435935373336,Online,Food,US,8.0,0.131114067835976,0.2785783758764749,0,11
7121,752,500.31198421271336,POS,Travel,US,18.0,0.18097043466270946,0.46954998465847764,0,11
612,818,196.42380149733464,Online,Food,TR,11.0,0.12994844630402105,0.5161432836925124,0,11
