transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
1083,896,491.61470056098995,POS,Food,TR,16.0,0.3055824971959377,0.3227490806645222,0,3
2371,986,50.04111744278053,ATM,Clothing,US,23.0,0.02340926693589206,0.06082788341373446,0,3
7120,776,117.23678268436865,Online,Electronics,US,6.0,0.23646444140857906,0.2155210291910106,0,3
8120,674,340.0977830695741,ATM,Grocery,TR,4.0,0.24820003593199474,0.16761829187063004,0,3
6850,583,46.401534121653114,ATM,Clothing,FR,11.0,0.14926443894131983,0.148479696266263,0,3
8004,420,149.40580472507108,POS,Grocery,FR,15.0,0.3810359366440691,0.2013218085989616,0,3
6056,337,309.28106799501006,QR,Travel,UK,18.0,0.15052352527097512,0.10641144821682241,0,3
8927,775,99.78008961641316,ATM,Clothing,US,19.0,0.19551446890981608,0.2753184878382235,0,3
1041,56,369.77997565768396,QR,Grocery,UK,16.0,0.13602270437041367,0.242590514481404,0,3
4371,766,223.52120307419534,POS,Travel,TR,19.0,0.3063949807260479,0.13123041306156233,0,3
9177,231,119.88935164476241,POS,Grocery,US,22.0,0.46113907553912153,0.3543764125348821,0,3
4011,49,36.79369655167448,Online,Clothing,DE,17.0,0.11508459643089178,0.48222687893776467,0,3
6105,361,1472.0342602487983,ATM,Clothing,US,22.0,0.3505799281651112,0.11270923203038916,0,3
9755,631,368.6232397694046,POS,Food,UK,16.0,0.25047777719093195,0.0692676064169449,0,3
6835,572,196.5246275102705,POS,Food,TR,20.0,0.26822668155711576,0.17334718715346037,0,3
6340,189,232.17982599181835,Online,Clothing,UK,6.0,0.09737997488167806,0.1480466889765026,0,3
1976,440,13.016684328122194,POS,Grocery,DE,13.0,0.5609275066406962,0.08829943662018332,0,3
346,819,280.10811132893804,Online,Travel,TR,15.0,0.16262468007481384,0.12534693653737253,0,3
3095,87,133.38376018631797,POS,Grocery,FR,18.0,0.1276947335578718,0.2629801296976276,0,3
9357,39,358.1823442447064,POS,Travel,UK,19.0,0.5474657260987705,0.22344455473605906,0,3
7702,876,129.90658928738551,ATM,Grocery,UK,15.0,0.4020477605040818,0.3332745250046592,0,3
6681,202,109.1005478020205,Online,Food,UK,15.0,0.5069686031125561,0.19228942984595185,0,3
1929,578,29.499185734197656,QR,Clothing,DE,14.0,0.217471671531558,0.09992853443876397,0,3
3469,337,71.41100057999601,ATM,Clothing,DE,7.0,0.27467341054923844,0.2116207212903489,0,3
18,566,359.5690542063813,QR,Travel,UK,16.0,0.1805302062133463,0.47438101862980053,0,3
9721,811,6.736959008299557,QR,Clothing,FR,12.0,0.08268832397618098,0.10495048451237286,0,3
8638,682,659.686329113824,POS,Travel,US,16.0,0.3013641904611366,0.15374939719689115,0,3
480,384,590.4665443971976,POS,Food,TR,15.0,0.11055103811996217,0.15160172049504206,0,3
1772,891,280.87735239563267,POS,Grocery,DE,11.0,0.7166835743210166,0.6551946113444677,0,3
3395,831,30.600646727101907,Online,Food,US,18.0,0.5036394457298566,0.42715380763970245,0,3
3491,78,26.80421963456338,Online,Clothing,DE,13.0,0.43055048834182963,0.05852277966609297,0,3
6504,989,248.82490980293477,ATM,Clothing,US,15.0,0.274068049615987,0.15812732085235806,0,3
9521,68,292.81724850484426,Online,Electronics,FR,18.0,0.5240839418173645,0.5461092965922245,0,3
75,924,89.32611176683857,QR,Food,TR,22.0,0.05698964489412249,0.13042933444643728,0,3
6135,389,170.91969613699635,Online,Electronics,US,7.0,0.20170473033633857,0.21382286409740792,0,3
94,507,14.869350642383406,ATM,Electronics,TR,19.0,0.10787795951407832,0.2992669423233356,0,3
5956,527,18.338145286760824,QR,Travel,UK,18.0,0.25166708739555244,0.24812229662515523,0,3
7485,959,95.2661489891032,Online,Electronics,US,11.0,0.23053558572162858,0.13183998613144227,0,3
9507,205,302.7602993455054,QR,Travel,DE,20.0,0.18464081485752326,0.10109827210277816,0,3
6783,466,92.23213918363366,ATM,Food,US,15.0,0.17557211478832827,0.06592698035426292,0,3
7471,357,43.309185496288265,QR,Clothing,US,22.0,0.1700560255710207,0.03627370221112973,0,3
8911,313,117.00993790901443,QR,Food,DE,20.0,0.2623560553935977,0.6650508700922869,0,3
629,517,161.72250833086957,Online,Travel,US,14.0,0.3235266562598758,0.22241797767122093,0,3
508,315,34.69499607844968,POS,Clothing,DE,7.0,0.10036168948782664,0.13599453565195366,0,3
853,511,50.902299798341666,Online,Clothing,DE,19.0,0.29630777857217483,0.6255616289360384,0,3
6406,874,119.94273786102887,QR,Grocery,TR,6.0,0.1590729472751599,0.12255341285203085,0,3
2863,657,278.9257415618117,QR,Electronics,UK,17.0,0.10675298644275265,0.06423615192366161,0,3
5123,677,0.0,ATM,Grocery,US,18.0,0.06547263223865357,0.032830223197289565,0,3
9685,633,20.013477425918545,QR,Electronics,TR,16.0,0.12997742942393106,0.14088555889056822,0,3
4352,639,22.904220716863705,Online,Food,DE,18.0,0.07118441330953153,0.08099335970000604,0,3
8203,139,14.217621834164982,POS,Travel,NG,17.0,0.03489704196775828,0.2690707770374788,0,3
3094,257,49.53547785944869,QR,Grocery,UK,8.0,0.3485138691646103,0.27787498204948496,0,3
6353,306,782.1762659998836,POS,Travel,TR,19.0,0.4571040330522606,0.41163048660544405,0,3
7708,314,282.87512912320545,ATM,Clothing,TR,20.0,0.41042398399677327,0.17076008002573548,0,3
8555,489,112.85330271658461,Online,Food,FR,14.0,0.2779746903692574,0.16986598329695027,0,3
9503,193,99.4424394508092,QR,Food,US,22.0,0.387596543826246,0.048531375860314994,0,3
6077,75,20.019206630931258,Online,Travel,FR,18.0,0.13760988496485643,0.2600946096486123,0,3
1412,183,37.4234329623111,POS,Food,FR,11.0,0.1641935853942154,0.07595940779780982,0,3
1443,934,204.62901458009412,POS,Electronics,DE,23.0,0.18851409114183093,0.21602437876544858,0,3
7767,353,268.9971207636155,Online,Travel,TR,22.0,0.20588208776388459,0.23394664952952685,0,3
2796,447,33.90650513477355,Online,Electronics,DE,21.0,0.06658879094355351,0.11432646044779615,0,3
3741,893,834.3862759508602,QR,Food,US,8.0,0.4091979747900592,0.06652656702459772,0,3
5286,49,89.48172523845487,POS,Travel,TR,21.0,0.1319280924023577,0.2731999682114691,0,3
2181,31,10.079660076011823,QR,Food,TR,21.0,0.069025489941071,0.088882246524708,0,3
4761,985,182.69598358105108,POS,Electronics,FR,14.0,0.2812910562031431,0.07416071009800815,0,3
3675,832,316.5714524514549,POS,Electronics,UK,23.0,0.13766615966860843,0.18086419394421013,0,3
2524,972,273.66125822762024,ATM,Grocery,US,20.0,0.23017726438135414,0.3055049425532302,1,3
2277,366,306.96333219170896,ATM,Travel,UK,14.0,0.3476476199209484,0.3913961586864053,0,3
1877,362,49.969535176609625,POS,Travel,US,18.0,0.20371280931937502,0.04469552950228135,0,3
9611,339,114.96512086936114,Online,Electronics,UK,13.0,0.22489123631195437,0.11332062083580532,0,3
9739,533,12.584072714632835,POS,Electronics,FR,23.0,0.1614675681289091,0.03819845972723339,0,3
1426,563,24.20056543978668,ATM,Electronics,TR,3.0,0.09063609030078254,0.07198517658328085,0,3
6163,667,238.8381734280202,POS,Electronics,FR,8.0,0.08491023667854734,0.191605871599668,0,3
7226,24,291.3557943702924,Online,Food,US,11.0,0.26998051053656485,0.2992724512115241,0,3
7295,647,1103.0403935909,POS,Travel,FR,23.0,0.43280225216448326,0.3162894044519734,0,3
2975,708,38.7234220633468,Online,Grocery,DE,21.0,0.6470400685140358,0.11709868311273942,0,3
2077,978,5.723507229369716,QR,Electronics,TR,22.0,0.2293172509707278,0.12690709985848486,0,3
4675,251,452.0154333275059,QR,Electronics,DE,17.0,0.4365778339763124,0.16951833756156096,1,3
216,736,3.6985972943711687,POS,Clothing,US,7.0,0.18969045340690205,0.1020508459034153,0,3
5560,889,16.27999919121484,QR,Food,UK,19.0,0.10400356290898446,0.026631855534566422,0,3
88,905,1548.9021307730504,Online,Clothing,DE,12.0,1.0,0.7146581136647803,1,3
6699,870,62.007064021173015,POS,Grocery,US,18.0,0.12731260032308575,0.15337148097734804,0,3
2029,45,30.37204547891438,QR,Food,DE,10.0,0.0744603820284455,0.1116469057937796,0,3
7523,974,16.612120559002243,ATM,Food,FR,21.0,0.055334009360965795,0.16371225338860265,0,3
769,465,333.4572911251253,ATM,Travel,FR,14.0,0.25280974672253004,0.4052864496347587,0,3
6700,734,420.2374859299458,POS,Food,UK,15.0,0.3131613115901593,0.24006837187793517,0,3
8566,935,72.11782127919443,ATM,Grocery,DE,19.0,0.06050586946962981,0.027673533589276957,0,3
6496,573,25.973228517482184,ATM,Clothing,DE,23.0,0.17361558713002603,0.03180860951027138,0,3
9512,354,158.42135033377465,Online,Electronics,TR,13.0,0.1667035673934869,0.22505438921085405,0,3
4760,669,373.67007075919963,ATM,Travel,TR,18.0,0.2192288233464253,0.2838580977876557,0,3
5489,558,232.25771160571355,POS,Food,FR,1.0,0.11859911608580959,0.5523636180576492,0,3
79,918,12.869630117784531,Online,Clothing,FR,20.0,0.1381163437150026,0.13543328161448992,0,3
5790,912,316.7169695729399,ATM,Clothing,UK,22.0,0.17977690007661207,0.08887961696414495,0,3
8783,825,14.517460194921568,QR,Travel,DE,22.0,0.032165936065941494,0.025112465058452924,0,3
8632,191,150.32291137676285,ATM,Grocery,DE,18.0,0.22947600083875555,0.18532943860744616,0,3
6510,914,150.50361559282354,ATM,Electronics,FR,20.0,0.1115601944603579,0.15048437229456108,0,3
1947,206,48.285488022367204,POS,Grocery,UK,22.0,0.8701222996729552,0.1357303145576143,0,3
5917,826,0.0,POS,Travel,US,17.0,0.1342441028387606,0.2547387305919605,0,3
674,478,324.37646457852037,ATM,Food,DE,21.0,0.13703688209195367,0.1476966651169141,1,3
9431,257,204.60381234628784,ATM,Grocery,DE,22.0,0.04107581878601949,0.08109055825282749,0,3
1547,171,41.95346499226716,ATM,Electronics,DE,18.0,0.5782835703942141,0.21210589738777108,0,3
8881,178,321.0003572839043,POS,Grocery,TR,21.0,0.06821433366205601,0.10979314940319038,0,3
3699,557,211.30387233521276,POS,Travel,TR,5.0,0.15072819426273554,0.09438400337135065,0,3
7520,663,35.10150612576845,QR,Clothing,DE,11.0,0.16174189375991774,0.21081932901474815,0,3
5449,429,336.7298818567091,Online,Clothing,TR,11.0,0.23994711779093225,0.15407681900615597,0,3
6910,312,124.01240739228847,POS,Grocery,TR,8.0,0.21449589680770037,0.31820459903888454,0,3
6196,777,51.756699727331764,ATM,Food,DE,22.0,0.02852239203035109,0.08675132829991272,0,3
3930,177,293.60299776850076,Online,Food,TR,6.0,0.07203493263265186,0.17919008523118288,0,3
2978,393,257.46247047704003,Online,Grocery,DE,22.0,0.2534250908952945,0.04987778485287233,0,3
8529,227,195.85818767362906,QR,Clothing,FR,9.0,0.040919417037110495,0.17624861654993657,0,3
9570,255,302.9934438699618,ATM,Clothing,TR,18.0,0.21243264149264274,0.20808206302826177,0,3
9,647,192.36459024068128,POS,Grocery,TR,2.0,0.35112240465805683,0.3077190640192723,0,3
8997,868,215.06557019018175,ATM,Electronics,US,20.0,0.08862070095143677,0.039511155836110694,0,3
8607,976,136.2071854401338,QR,Electronics,DE,22.0,0.49485679608389577,0.4034174709217144,0,3
9317,611,69.06204213455692,POS,Food,UK,6.0,0.19392942060820334,0.1468868750504456,0,3
3677,509,80.64771562700388,QR,Travel,TR,5.0,0.10175050963288271,0.3933410557207358,0,3
5084,336,57.82166986642382,ATM,Food,DE,23.0,0.6179558011112153,0.3547575481603164,0,3
1792,980,249.49252150051925,ATM,Food,UK,23.0,0.18584574530344997,0.15280820902296072,0,3
8811,278,178.07055766195543,POS,Grocery,FR,4.0,0.04842735544143538,0.04479552802991661,0,3
1908,911,18.3268828974021,Online,Travel,DE,17.0,0.15456721766471893,0.0949413344441531,0,3
6336,438,12.173469116925503,Online,Clothing,TR,20.0,0.06354927793342331,0.09997873512331193,0,3
5043,191,176.60482418561122,ATM,Electronics,UK,21.0,0.030524063475129825,0.21726520355831366,0,3
8,100,87.52692149356166,POS,Grocery,TR,19.0,0.2716198556261787,0.2962063630009548,0,3
4157,379,24.452347939459496,POS,Electronics,FR,1.0,0.09744349482769184,0.058237773972002145,1,3
9142,590,1188.3073079702135,QR,Electronics,UK,18.0,0.336785854262627,0.04671610449383496,0,3
3307,742,34.31002397307239,QR,Grocery,FR,15.0,0.044523882018378494,0.0538485482623105,0,3
1811,535,545.662488359743,QR,Travel,US,15.0,0.18714382050555672,0.12186765006860478,0,3
40,95,2.434872281084034,POS,Travel,US,22.0,0.116008231425905,0.07332562644031812,0,3
4790,698,42.94360503570799,Online,Clothing,TR,17.0,0.1058471612261519,0.10698843713729264,0,3
2340,413,222.90242437941777,Online,Clothing,FR,12.0,0.26871559039370757,0.22875766976526873,0,3
632,25,31.281935544441495,ATM,Food,US,19.0,0.26564826314453277,0.08736529351260669,0,3
5569,294,77.1570249866063,ATM,Clothing,FR,8.0,0.04680161135495649,0.3968646757178288,0,3
8872,893,133.12806052150955,POS,Grocery,US,4.0,0.12859354637306902,0.19147343973770295,0,3
4697,190,304.26335350715493,QR,Travel,FR,3.0,0.07612880131595101,0.2656908138289865,0,3
8448,161,34.72755728982965,Online,Travel,US,20.0,0.0465122842433912,0.05069793976054278,0,3
5621,372,155.182154661103,QR,Travel,DE,22.0,0.12172351950972762,0.3597823314320152,0,3
8284,631,14.91258759081294,Online,Electronics,UK,20.0,0.0628339757771062,0.0383879143968083,0,3
5576,501,633.32435007639,ATM,Travel,UK,20.0,0.3564834134370228,0.03552399638627568,0,3
7985,798,226.38339517567596,POS,Travel,FR,21.0,0.12516923188275794,0.21691393970817122,0,3
4868,451,219.40179065517498,Online,Clothing,FR,15.0,0.19188112169026766,0.1222200846977005,0,3
902,198,67.8258906680455,Online,Food,DE,15.0,0.09461544520253863,0.34855991992160096,0,3
6745,282,214.64645561460165,QR,Grocery,FR,22.0,0.06416395002797642,0.08084102776380123,0,3
5167,61,57.359751845684585,Online,Electronics,TR,14.0,0.2263269177064816,0.13396381684052897,0,3
4668,200,280.26279875428474,POS,Clothing,TR,16.0,0.04924444458177467,0.06147882672817388,0,3
5225,688,0.0,POS,Clothing,FR,9.0,0.17545312869248858,0.31301159906683157,0,3
9763,810,16.305624533950027,POS,Food,TR,2.0,0.09934319758591144,0.025291201600397203,0,3
964,631,133.90130308618583,Online,Clothing,UK,9.0,0.18946970067554722,0.35805128695689986,0,3
3415,345,40.558015604094706,ATM,Grocery,FR,20.0,0.1810098415826902,0.10784411043601179,0,3
5865,768,73.8960097880858,ATM,Food,FR,9.0,0.3330508293100077,0.5189223738415341,0,3
3306,991,385.8067171344145,QR,Grocery,US,18.0,0.1327162105296137,0.18507939230043752,0,3
9318,658,677.9302981901945,Online,Clothing,TR,14.0,0.2675800179098755,0.16615354397289572,0,3
686,62,7.822037464871327,Online,Food,DE,21.0,0.13028251232314192,0.04083876370646883,0,3
1019,93,9.14602640734185,QR,Clothing,TR,15.0,0.1009486653247566,0.10978778624788513,0,3
8911,764,52.552543409870005,Online,Grocery,TR,22.0,0.34639079758845825,0.1298817787806076,0,3
5586,799,434.6110701478155,POS,Grocery,US,4.0,0.04517980339561273,0.1875888252189854,0,3
3135,689,139.34211076522163,ATM,Food,UK,14.0,0.3518993077847725,0.243460630480221,0,3
6444,399,9.098749349931587,Online,Food,DE,22.0,0.057697634624955335,0.0790154264548686,0,3
2340,273,25.003979744159658,QR,Travel,FR,21.0,0.24767792332507813,0.16583452554925845,0,3
3920,264,45.57417027080464,Online,Clothing,DE,16.0,0.2867329629041489,0.2225745298728643,0,3
9291,55,9.761212257034634,Online,Clothing,FR,10.0,0.0924215043062205,0.06954930102779511,0,3
1257,326,20.272228397486266,Online,Food,UK,11.0,0.2266886354997405,0.29194499889123265,0,3
9085,205,77.03593904311795,ATM,Travel,UK,7.0,0.1896357532961488,0.11877094925907011,0,3
7042,47,571.479273494297,ATM,Grocery,UK,22.0,0.285193742617456,0.16179051760349825,0,3
9494,570,9.99448975841863,ATM,Travel,UK,16.0,0.2399044084373432,0.166806174967585,0,3
9829,939,1.0877598652093292,ATM,Electronics,TR,14.0,0.047063194882442545,0.29873834736902705,0,3
3794,459,189.07540521502526,Online,Clothing,FR,20.0,0.09283807733577243,0.17444605690097267,0,3
9605,546,30.86974443147377,POS,Travel,FR,22.0,0.619821333140531,0.2711324702559982,0,3
5129,438,300.5727493740892,Online,Food,UK,11.0,0.23362398044131616,0.0521735461246418,0,3
9432,275,7.622124274093955,ATM,Travel,FR,4.0,0.027878070349726114,0.03918338111954931,0,3
2489,933,100.30557850682503,QR,Electronics,UK,13.0,0.17627496076216714,0.10220543923135135,0,3
6388,708,56.55243913994058,QR,Electronics,TR,17.0,0.0918640527872968,0.02315880007574117,0,3
8789,146,334.5916061982663,POS,Grocery,FR,23.0,0.031704730417333245,0.09993162731324004,0,3
6489,913,215.41590426544306,POS,Travel,DE,13.0,0.06010955604075717,0.052824755256086695,0,3
3489,136,386.19694464038014,Online,Food,FR,16.0,0.38842608360568,0.3311657630656741,0,3
3752,533,192.76627415774348,POS,Food,DE,15.0,0.0919502738235807,0.24142327904577057,0,3
5399,530,395.532097061624,QR,Grocery,TR,11.0,0.05647828181214924,0.12962166273640874,0,3
7530,787,20.199485061579225,Online,Food,US,14.0,0.23219745642137485,0.02865287753731452,0,3
7485,213,113.5045184521311,POS,Electronics,DE,12.0,0.0862681419903951,0.09152476828036607,0,3
4017,554,57.373791010989585,Online,Clothing,FR,23.0,0.043094659820959516,0.028464547714124863,0,3
2587,232,57.13713835584992,POS,Grocery,DE,7.0,0.09420235350831652,0.1960383387161696,0,3
5791,761,179.04655673420308,POS,Grocery,TR,19.0,0.21732836220034527,0.5281150203551536,0,3
8311,293,57.658551015749055,Online,Grocery,DE,21.0,0.048953166674262624,0.0926409441683502,0,3
9307,146,46.58317948993424,ATM,Grocery,TR,23.0,0.037802164680426,0.046570813062667776,0,3
7356,41,306.17684775145193,QR,Grocery,DE,21.0,0.07661277822452586,0.39242322066673846,0,3
2817,998,152.06538319601515,Online,Clothing,DE,17.0,0.10052903031277396,0.07824734050550376,0,3
4134,862,171.91474522664603,Online,Electronics,DE,4.0,0.3560671473237538,1.0,1,3
344,551,239.88727332995902,Online,Grocery,FR,21.0,0.32279753694638275,0.09268601813665353,0,3
3388,442,55.74698284655769,POS,Travel,FR,22.0,0.2053379736571395,0.058313582000195416,0,3
4401,204,264.12405363418657,Online,Clothing,TR,16.0,0.29881694971031386,0.12446728642954216,1,3
4324,355,70.5624466281417,ATM,Travel,US,22.0,0.08633614948660706,0.09047998987483072,0,3
5056,710,223.68367619672492,QR,Clothing,TR,13.0,0.35131478005456435,0.17046200829627348,0,3
7028,145,347.0033654995121,POS,Electronics,UK,21.0,0.10719812541243418,0.09841596145167356,0,3
2193,611,71.93185212612529,QR,Clothing,FR,20.0,0.342655658317255,0.044660538483288534,0,3
4056,280,945.4366514319922,QR,Electronics,US,4.0,0.284860828308352,0.15220608092581356,0,3
2813,492,18.75923686991593,ATM,Clothing,UK,14.0,0.08317747818363852,0.3201920128749731,0,3
3223,147,111.06671852924771,ATM,Travel,TR,14.0,0.2050205126620753,0.15990951317625052,0,3
5584,213,6.818657414051662,QR,Grocery,DE,21.0,0.15859466100684366,0.09223430600600846,0,3
4164,352,152.7066056372996,QR,Food,TR,5.0,0.4301779551435582,0.07929629021109637,0,3
1153,622,131.57981627816534,POS,Clothing,FR,14.0,0.14812301134098277,0.08928594819970229,0,3
226,113,133.01763485008604,Online,Clothing,DE,21.0,0.08401477023771721,0.1283375122455315,0,3
6781,132,49.77182272621871,POS,Travel,FR,5.0,0.20848199734944908,0.11294995275733642,0,3
3924,541,89.20622646875825,POS,Food,US,12.0,0.08990307545443543,0.11065094767019557,1,3
5643,6,134.9385284579227,Online,Food,FR,22.0,0.058784143916421255,0.30333530788572555,0,3
4784,533,131.7216673665792,POS,Food,US,4.0,0.05920439247651332,0.04478676116749249,0,3
7635,834,101.15474808692231,ATM,Clothing,DE,14.0,0.21665570029034675,0.12288473303788569,0,3
8346,939,63.29158475277854,POS,Grocery,US,10.0,0.048333547365145176,0.14570573314474833,0,3
8272,72,131.85921205328825,POS,Grocery,UK,9.0,0.11332787489456617,0.1757494090432668,0,3
9855,115,297.52159543864843,Online,Grocery,TR,12.0,0.18439573087539773,0.1104668886530078,0,3
6402,13,80.71372963033151,ATM,Grocery,FR,15.0,0.6902623846654788,0.0665428850340502,0,3
9374,618,31.756772923175035,POS,Grocery,US,15.0,0.25341657120645156,0.3630895149398649,0,3
9322,992,64.98484790182096,Online,Grocery,UK,4.0,0.24125035269711695,0.13968458503646428,0,3
3567,720,145.62292835428002,QR,Clothing,UK,11.0,0.04484365987616688,0.09651970826214035,0,3
1263,911,514.0389766175388,Online,Grocery,US,15.0,0.2804185745559991,0.2418316334753601,0,3
6062,325,229.4366842115328,QR,Travel,DE,12.0,0.26533893880215914,0.23187787957208578,0,3
