transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
3956,96,31.54707859572779,POS,Grocery,UK,23.0,0.2224082366713936,0.30975634465430946,0,9
906,380,140.56145820808,ATM,Travel,US,4.0,0.4871038429326834,0.37634378772506405,0,9
9561,746,63.4473042608609,Online,Clothing,US,10.0,0.20984566385856912,0.1844264411333098,0,9
9043,200,38.46471178053385,POS,Clothing,UK,19.0,0.1185731610528985,0.17468283653297229,0,9
6328,716,54.23636250610695,ATM,Grocery,UK,5.0,0.6547566134762333,0.21403192732348464,0,9
4835,575,171.69291502539923,Online,Food,US,18.0,0.29017882193090516,0.1669998028326743,1,9
3088,716,122.79381549971703,QR,Food,DE,3.0,0.10160350998147571,0.19884576520910102,0,9
973,958,359.4208315553257,POS,Food,DE,5.0,0.07465758623657588,0.12192859734792182,0,9
9661,693,519.9377073196739,POS,Clothing,FR,6.0,0.199839019143357,0.07496932152726042,0,9
2632,185,10.103266290361532,Online,Clothing,DE,12.0,0.1467888242736198,0.08809249531023562,0,9
8894,391,118.14516515107111,QR,Food,UK,19.0,0.11820757927269679,0.19053475302001396,0,9
5692,240,391.604627100867,ATM,Electronics,TR,21.0,0.21610895848426243,0.17101574927899849,0,9
9848,671,77.69223038166348,ATM,Electronics,US,12.0,0.2922662445943858,0.2683092261857558,0,9
4090,775,90.35661514207455,ATM,Electronics,US,15.0,0.15995950977637302,0.41458581755610446,0,9
6020,825,193.69185384638507,ATM,Electronics,DE,20.0,0.14342985026473237,0.3043194404074042,0,9
308,885,1.0067829321485278,QR,Grocery,FR,22.0,0.08163149586879274,0.17504550648946932,0,9
8140,529,217.52025059941693,QR,Travel,DE,21.0,0.36893327378899304,0.14930713455485078,0,9
4534,966,320.9576287224179,Online,Electronics,US,8.0,0.186885615450486,0.26239874630797577,0,9
679,997,474.4443794297411,QR,Clothing,TR,22.0,0.14420935254547496,0.4411443193834911,0,9
1170,420,84.31312259537177,POS,Food,TR,20.0,0.5862985932589184,0.27751605084171,1,9
8743,339,48.394866567533775,QR,Electronics,TR,17.0,0.08138562235920667,0.3069764648461297,0,9
3767,323,1.9765455024542051,ATM,Electronics,TR,21.0,0.09349797489159635,0.07292990520254403,0,9
1721,507,69.88266411166065,Online,Grocery,US,21.0,0.13043577766501185,0.08251001989403217,0,9
5617,935,885.9502773635058,POS,Food,UK,20.0,0.33050475612980945,0.32211224882501616,0,9
1386,453,6.301948483202367,Online,Clothing,FR,12.0,0.12654392477212492,0.10601358307465798,0,9
8752,531,43.59474790784178,ATM,Clothing,DE,20.0,0.3611214566918715,0.08586600554204386,0,9
7535,731,30.885920474138786,POS,Clothing,UK,13.0,0.16002703373512778,0.2612016918859716,0,9
5827,932,126.53012028579369,QR,Grocery,FR,8.0,0.2293851747717034,0.4556058992299042,0,9
3910,227,7.771794921748262,ATM,Clothing,TR,18.0,0.08234984181657962,0.14066053196245315,0,9
2761,702,521.2737639433902,Online,Electronics,DE,10.0,0.16052084673549272,0.18292949603188274,0,9
2969,921,2.442322767345398,Online,Electronics,FR,8.0,0.0813525400199065,0.09757904772088336,0,9
4013,363,101.96133644073892,QR,Grocery,TR,22.0,0.09569522021469376,0.3956146046225629,0,9
5413,380,240.87168097341134,Online,Grocery,UK,12.0,0.4799454519098652,0.3916773437997925,0,9
4240,738,669.0939701716653,QR,Grocery,NG,21.0,0.10712687568337016,0.09743278559833028,0,9
3705,658,202.11567824787363,Online,Food,FR,17.0,0.3332622242080748,0.21716421699833494,0,9
3658,537,11.301625200150143,QR,Grocery,TR,19.0,0.14027094660324302,0.17381922613764622,0,9
9905,258,646.1327079259884,POS,Travel,TR,4.0,0.16139110244200627,0.27709006315760415,0,9
320,248,177.6970116159746,QR,Grocery,TR,18.0,0.17448019346363225,0.37532360419806576,0,9
415,800,150.8790253570701,QR,Clothing,US,23.0,0.304918106731768,0.4703668495400098,0,9
4236,273,215.42914341088044,ATM,Clothing,TR,3.0,0.29376203896853903,0.1753467575573261,0,9
1105,339,45.54762179360472,Online,Clothing,DE,13.0,0.23274617228051903,0.11539479269540401,0,9
2844,323,46.72341331840242,QR,Grocery,UK,12.0,0.46458485677014183,0.12297160305479254,0,9
4895,813,88.99717600403791,Online,Clothing,US,11.0,0.3121993418235933,0.1196894106347173,0,9
7279,741,69.82128117577594,QR,Electronics,US,20.0,0.4855725753835122,0.10942728075259842,0,9
7711,403,30.39975682981572,POS,Food,TR,16.0,0.08804971934067392,0.19020740965859181,0,9
3725,980,15.166154725612543,Online,Clothing,DE,22.0,0.0934742016541563,0.11357331310881963,0,9
1164,636,47.95999985937576,POS,Grocery,UK,15.0,0.2415246376637349,0.2052602669457456,0,9
1157,762,26.12138996468463,ATM,Travel,FR,6.0,0.21253390487038598,0.15401877791521998,0,9
2429,421,203.6819473985772,QR,Grocery,TR,15.0,0.6254527142436733,0.11693232400114506,1,9
5712,638,186.91083961634035,Online,Travel,UK,18.0,0.2595452518010251,0.15612962219333065,0,9
2336,500,119.45923160244327,POS,Travel,UK,14.0,0.17418584856078317,0.09976908331009483,0,9
8787,648,56.90056178807199,QR,Electronics,DE,8.0,0.20450705389128296,0.2518797166811657,0,9
738,680,188.67329881774378,Online,Clothing,UK,10.0,0.2856259594681287,0.08434347427790291,0,9
1401,760,0.0,QR,Clothing,TR,11.0,0.10796234276568534,0.20951525860670323,0,9
8208,142,553.8369010187002,QR,Electronics,US,7.0,0.1812989105157868,0.7133743272869556,0,9
6599,420,61.016482026604784,ATM,Clothing,US,10.0,0.12786772984191083,0.15138357755921739,0,9
3166,812,431.7392851051326,POS,Food,TR,20.0,0.1382415817545462,0.17908192483628396,0,9
6552,173,126.8131936517906,ATM,Electronics,DE,9.0,0.2556290994203424,0.42614103588558605,0,9
8183,0,459.2761320453502,POS,Grocery,NG,10.0,0.2138474033385846,0.13318551320532296,0,9
4494,169,25.544702709112713,QR,Food,TR,9.0,0.0886441347452689,0.21069627675570074,0,9
726,930,0.0,POS,Clothing,US,20.0,0.08232365342407472,0.08699737968262759,0,9
4595,868,10.9540192755129,Online,Grocery,FR,12.0,0.13111487283692516,0.3647897444501086,0,9
3335,251,109.5040319451913,POS,Electronics,FR,3.0,0.16672443742376614,0.3250816177951353,0,9
1329,640,555.4727311202677,Online,Clothing,UK,16.0,0.4076112876092689,0.3467888955709693,0,9
9545,832,29.003200443728936,POS,Travel,US,8.0,0.10903748032827845,0.40711574223343333,0,9
8319,599,83.35682978044557,POS,Electronics,DE,18.0,0.2032979222708146,0.16896676471274963,0,9
3559,753,125.68692844755897,ATM,Electronics,TR,20.0,0.3843036566861737,0.2339092690803313,0,9
6575,657,91.39045984431228,QR,Travel,UK,8.0,0.44985799997831555,0.183487649597335,0,9
7053,438,156.95857942369946,Online,Food,TR,9.0,0.2510622991578479,0.16578060893497545,0,9
2040,129,339.4898923864099,POS,Food,NG,17.0,0.28114264708348646,0.3084782858573774,0,9
8119,987,35.74487872434745,ATM,Grocery,FR,9.0,0.1609456783891508,0.25277758715646576,0,9
9059,842,254.21668464847392,QR,Clothing,TR,21.0,0.480788481915276,0.32108362867005974,0,9
2081,722,331.8700457066613,POS,Food,US,19.0,0.10101693070119235,0.6457957474391656,0,9
8715,629,75.07295005688903,Online,Travel,DE,13.0,0.1447969597540827,0.2890037587051243,0,9
9650,520,189.51850825980588,QR,Electronics,FR,7.0,0.1611705275348796,0.1197507687910393,0,9
4833,220,535.1867100295237,Online,Electronics,TR,22.0,0.20031176716550206,0.15213289078453512,0,9
1949,886,25.23119439934857,POS,Food,FR,15.0,0.20217371156105804,0.39053440372604137,0,9
2796,266,149.01715316707867,Online,Electronics,TR,8.0,0.3670721283439326,0.2716415308165845,0,9
6402,656,245.88614854548703,Online,Clothing,US,21.0,0.26426221685789797,0.27507107593803615,0,9
9310,600,41.61121852730841,POS,Travel,FR,12.0,0.4151946607629496,0.2219787330641324,0,9
4155,393,74.93486063210234,ATM,Electronics,TR,18.0,0.3866012357102376,0.16952745201737848,0,9
2671,359,285.40932009682325,QR,Electronics,FR,11.0,0.19592493097474656,0.12327427276317754,0,9
9917,883,94.45256889014453,QR,Travel,US,13.0,0.34759654031037385,0.47333360514580947,0,9
559,915,152.90455412773463,ATM,Food,UK,13.0,0.08753403111967313,0.21163527112680736,0,9
6178,162,83.70763885291866,POS,Electronics,US,15.0,0.18180391726178877,0.07451217253676357,0,9
7338,95,210.7506861125127,ATM,Food,DE,7.0,0.1404811579479825,0.1884441959573419,0,9
8902,318,115.01963741933223,QR,Food,TR,14.0,0.22619830264298008,0.2930114068008065,0,9
7378,386,15.812734491386143,ATM,Electronics,US,19.0,0.21119047875057476,0.3094158764455324,0,9
4267,896,4.613095949956962,QR,Travel,UK,21.0,0.1059362638617652,0.23121332128428562,0,9
9977,680,55.77939505231994,ATM,Travel,DE,20.0,0.31022191505701224,0.22378985039433763,0,9
5677,252,6.197968938913782,Online,Electronics,US,10.0,0.1282134741640082,0.36345906333381783,0,9
6665,686,2.5853505153680896,QR,Grocery,FR,12.0,0.0747895789757533,0.1729378353934965,0,9
5585,802,561.7408393777141,ATM,Food,FR,12.0,0.24371261467818117,0.22354326882446912,0,9
8770,663,77.24093657141113,ATM,Clothing,UK,18.0,0.15101123495560215,0.1411122636309967,0,9
2296,711,249.57138330190062,ATM,Clothing,US,21.0,0.10490955067039226,0.4403873103912919,0,9
6372,794,0.0,ATM,Grocery,DE,11.0,0.278164152320177,0.22011659360231622,0,9
6156,550,15.04761294955755,QR,Electronics,US,3.0,0.1323337865577915,0.1639969049005281,0,9
6861,732,37.58719968519529,ATM,Travel,TR,13.0,0.13389757163912797,0.15414164746671144,0,9
6486,988,40.90084639479742,POS,Grocery,TR,23.0,0.5583723921357449,0.09907909525955422,0,9
1400,543,218.04153601295795,ATM,Travel,DE,17.0,0.32494734001172226,0.5080900260328749,0,9
200,234,502.5803391074896,POS,Food,US,23.0,0.23469534752685162,0.28937552699937147,0,9
5142,149,137.495360725668,ATM,Food,FR,18.0,0.1316280571579146,0.07497397496558825,0,9
6185,633,9.314526215057919,QR,Electronics,TR,15.0,0.1545205070497386,0.2751497296292329,0,9
1840,851,13.834494728374514,POS,Grocery,TR,12.0,0.1820081092653536,0.08963100440347521,0,9
1002,688,175.67527306977922,ATM,Grocery,FR,9.0,0.11713180575336757,0.15655078409882744,0,9
4874,100,54.107775997874576,QR,Food,DE,6.0,0.19695939605082113,0.20868595904223075,0,9
3524,838,545.4901705764872,POS,Electronics,UK,20.0,0.22020559985762872,0.2977214150528321,0,9
2961,312,228.21704231292733,POS,Food,FR,22.0,0.42978933001969755,0.3337738434979758,1,9
8856,194,15.076330299015341,Online,Clothing,FR,11.0,0.252430704664934,0.20731684749423218,0,9
1218,953,301.52323016075286,ATM,Travel,US,17.0,0.30124365614899484,0.3275293754113907,0,9
4746,131,250.79055256992538,POS,Grocery,US,13.0,0.20169458643587299,0.6339372011982182,0,9
4579,211,76.3205237027768,QR,Food,DE,21.0,0.3835482266946819,0.400579642000935,1,9
8451,46,105.94832865689172,QR,Travel,TR,11.0,0.25413104073570186,0.23181385673278226,0,9
3086,584,142.30023580378628,ATM,Food,US,4.0,0.19463423125031726,0.14794742651566956,0,9
5992,645,9.895492611026608,ATM,Grocery,DE,20.0,0.23291871562502028,0.09207236967127772,0,9
3378,266,66.85935727178386,QR,Food,UK,20.0,0.2876710221712503,0.5173007174177964,0,9
7303,318,0.0,Online,Grocery,US,20.0,0.07914974003229334,0.07313072846445624,0,9
5982,944,376.8099620773419,Online,Electronics,US,12.0,0.2329295503995547,0.1395866387357406,0,9
9386,235,1093.7630260695455,ATM,Clothing,US,12.0,0.1937344297504872,0.39376811149997515,0,9
9304,865,587.7620798867576,QR,Grocery,UK,21.0,0.22924387425052517,0.37544336102998493,0,9
8315,236,269.0993078900834,Online,Clothing,UK,6.0,0.16461121469382556,0.4441576876993967,0,9
1461,153,192.16898113890716,QR,Clothing,TR,7.0,0.1956356801954459,0.2742155298009839,1,9
400,282,177.5081323957818,ATM,Clothing,FR,8.0,0.1649253975082142,0.11724612477053167,0,9
2636,969,205.19417758664162,Online,Grocery,US,1.0,0.2811639771280741,0.1140030467737875,0,9
5072,648,261.63552985584136,POS,Clothing,FR,22.0,0.27322978158931555,0.14665891363661032,0,9
8156,224,221.57603772447746,Online,Grocery,DE,23.0,0.5542365265895902,0.3148124933475175,0,9
6642,385,319.76149503196496,POS,Electronics,TR,20.0,0.2654036047802043,0.27381859369109207,0,9
3145,235,16.42868936382049,ATM,Travel,DE,15.0,0.13431880921572484,0.31541501193988425,0,9
8997,242,162.47673848733564,POS,Grocery,TR,13.0,0.20757803124096197,0.18919379661678326,0,9
9566,718,101.47459678566801,QR,Travel,FR,3.0,0.23241982286028273,0.1890459872379276,0,9
6747,725,22.877425092467178,ATM,Food,US,21.0,0.19195976662510467,0.24357410362616583,0,9
5550,737,54.41286186211576,POS,Electronics,UK,5.0,0.16954843672505707,0.09752090076378303,0,9
4064,636,0.0,Online,Grocery,FR,21.0,0.1546989309238207,0.16531140068937855,0,9
9458,825,54.620171970191656,QR,Clothing,DE,20.0,0.11115592207887344,0.17862350669879928,0,9
6581,572,169.09855424501453,ATM,Grocery,TR,20.0,0.29215827209990053,0.24588327592434145,0,9
7284,562,44.38226837870549,QR,Food,DE,23.0,0.19188253817912893,0.1900684797380328,0,9
8925,826,58.76750651288581,QR,Clothing,DE,21.0,0.1941638929878767,0.12622742493592046,0,9
2626,433,276.43869473012995,POS,Clothing,US,14.0,0.5776220532798986,0.12483991975746463,0,9
8312,208,419.27300195508633,ATM,Clothing,US,18.0,0.3886108248041434,0.2525476130630439,0,9
4076,793,739.4438861129759,ATM,Clothing,DE,8.0,1.0,0.38469153969735426,1,9
9471,782,10.901578759765957,QR,Travel,NG,14.0,0.349312333522641,0.20061355077847676,0,9
392,816,263.60363143988366,POS,Travel,UK,17.0,0.1362014169747368,0.07865058023050184,0,9
2530,993,16.130854055344273,ATM,Travel,US,13.0,0.18742616287125502,0.21208772854899383,0,9
3670,154,26.0930184059764,ATM,Electronics,US,10.0,0.2708430601494344,0.3321457781349302,0,9
2544,388,121.3823811095219,Online,Clothing,UK,20.0,0.3130013899109098,0.41133768729418413,0,9
6157,216,107.25028003864125,POS,Clothing,FR,9.0,0.16952164924986707,0.4607297824833494,0,9
7052,185,151.3667088405359,ATM,Grocery,FR,16.0,0.24859444963806565,0.3205378035422855,0,9
8732,727,36.61818817363337,ATM,Clothing,TR,12.0,0.2847560414324684,0.1816418373923777,1,9
8596,489,311.0383260950666,POS,Food,UK,16.0,0.1985113169009019,0.23475610352583953,0,9
8392,283,96.42560964758508,Online,Electronics,US,20.0,0.16438947390227657,0.17630415202678557,0,9
6890,668,464.4089388056161,POS,Food,FR,20.0,0.5261100020473812,0.4820966815088472,0,9
5989,382,176.27896700388322,Online,Food,FR,23.0,0.35726957791399583,0.616985173296318,0,9
5487,561,52.780034794339116,ATM,Food,FR,9.0,0.0809937850357999,0.08532275266159581,0,9
4154,865,0.0,QR,Grocery,FR,5.0,0.6851773755333592,0.19547578759846568,0,9
1965,831,36.422779051660015,Online,Travel,DE,11.0,0.3399532864942124,0.2881850447042906,0,9
6812,507,133.7110189278171,POS,Travel,FR,21.0,0.26311492327786795,0.13202881034220587,0,9
40,760,113.12050220709483,POS,Grocery,US,7.0,0.22947668251011047,0.36204825351297165,0,9
3665,911,229.5383233971836,QR,Clothing,US,10.0,0.3344634014275938,0.2285157563894632,0,9
3011,181,183.94910039347434,Online,Grocery,DE,10.0,0.21204858403116694,0.1663389391878366,0,9
7954,946,171.79629618123292,Online,Grocery,DE,2.0,0.19042792669978784,0.10220762659083454,0,9
2799,701,295.98796615641714,POS,Travel,TR,18.0,0.14403576588695005,0.16641975652309865,1,9
1685,678,517.5227322661079,QR,Clothing,TR,20.0,0.27668257423974396,0.29991347806693947,0,9
2966,891,155.47187792360194,QR,Electronics,NG,11.0,0.24656458344297566,0.20121453602654077,0,9
5741,25,47.08844158746283,Online,Food,TR,23.0,0.1928471018163499,0.37252710298218483,0,9
8995,12,796.4355584112501,ATM,Grocery,UK,19.0,0.36214652195962027,0.1541483403993214,0,9
5045,449,1.8325934930366414,ATM,Grocery,UK,20.0,0.1829939339147469,0.5695256667847473,1,9
840,627,310.23031367515057,ATM,Travel,DE,20.0,0.35684194329167324,0.16625812817211066,0,9
963,984,74.49543703349812,Online,Travel,UK,20.0,0.19060385630154614,0.1338704320972683,0,9
9319,395,102.76223815484192,POS,Electronics,TR,19.0,0.4056473400899473,0.2182357227549889,0,9
3748,318,180.06057827797352,QR,Grocery,FR,4.0,0.29867234751678545,0.32727511809522863,0,9
3818,83,8.782767821686088,ATM,Travel,US,11.0,0.2215921674294309,0.3346066461638413,0,9
3427,363,86.90115749484946,QR,Clothing,NG,19.0,0.37987636872163044,0.6001775627769831,0,9
2133,689,30.28250250625123,Online,Electronics,US,15.0,0.14929540165542976,0.25246635987650573,0,9
5165,157,13.21912098600711,QR,Electronics,US,19.0,0.1532063213388209,0.211454814990454,0,9
5092,334,170.35683705846674,Online,Grocery,FR,18.0,0.26553409450153187,0.29206262189614607,0,9
9044,875,961.8318511599622,QR,Electronics,UK,21.0,0.43731241151373834,0.4724972876783742,0,9
1963,540,65.85276130458334,Online,Travel,US,14.0,0.21814220221898456,0.43936188473570503,0,9
1241,798,61.1932174847814,Online,Food,TR,23.0,0.09857210712099196,0.10632133681933768,0,9
6190,746,127.32467292142508,Online,Food,UK,18.0,0.3243324522429119,0.5589609928193398,0,9
5096,644,2.77842665786498,ATM,Grocery,UK,15.0,0.20036370185584249,0.23200295609602592,0,9
3034,707,175.04021970878136,QR,Clothing,US,22.0,0.29039149710371887,0.11115965830869072,0,9
9695,291,16.349457834723854,QR,Travel,DE,9.0,0.22417525941148236,0.4210428129813855,0,9
7402,51,94.35068158441983,QR,Electronics,FR,14.0,0.43542357762457845,0.26694736248710427,0,9
6471,713,85.06126666609599,ATM,Clothing,FR,20.0,0.35813620175486,0.12652846820439842,0,9
670,463,22.72256067209151,ATM,Electronics,FR,23.0,0.13924473815457578,0.08210669763896909,0,9
4375,403,90.12145397845833,ATM,Food,US,15.0,0.19613761595212015,0.2871375775541639,0,9
5204,155,3.989157814364961,ATM,Electronics,FR,16.0,0.25755750669838096,0.17836672616586582,0,9
1485,180,178.4037684565016,POS,Clothing,DE,2.0,0.17755347566705984,0.18474700644804337,0,9
8805,830,15.14690987648575,QR,Food,UK,15.0,0.2789872181415728,0.16962410767523808,0,9
9464,74,138.5570382668077,ATM,Clothing,TR,22.0,0.24401546771799326,0.30764991676180625,0,9
5727,50,1.0343247779795792,POS,Electronics,FR,13.0,0.2536663114596801,0.11912823583185492,0,9
2458,494,38.775968809951735,POS,Clothing,UK,22.0,0.14958738637235014,0.16885313490008158,0,9
6043,743,347.04227669538705,POS,Food,FR,20.0,0.24164452021222396,0.17311834176681223,0,9
3335,987,137.14679749311335,QR,Travel,UK,19.0,0.13451422108365435,0.16743338868559932,1,9
9494,368,29.78870915325256,Online,Food,DE,20.0,0.16735765133784059,0.1547638648567712,0,9
9782,507,272.24769566919434,ATM,Grocery,DE,15.0,0.17647493222787725,0.15775374686710886,0,9
163,388,363.3582325720949,POS,Food,US,14.0,0.18837129116012097,0.335950559437343,0,9
9845,522,126.19241521665093,QR,Food,DE,14.0,0.2267400628503008,0.15317482057283893,0,9
770,630,141.17510365809923,Online,Grocery,US,18.0,0.0845452174473579,0.26427890249990416,0,9
7173,657,76.39420868891216,POS,Electronics,US,19.0,0.15642829216586335,0.1779392734246703,0,9
3046,797,41.00296586103865,Online,Clothing,US,11.0,0.2798285395487602,0.2773496614712021,0,9
4040,198,129.82736406370975,QR,Clothing,FR,13.0,0.16902357840979237,0.44354941907800116,0,9
208,282,426.0931747361114,QR,Travel,UK,22.0,0.3854780303910525,0.15062355811129205,0,9
9777,286,150.56411547677484,QR,Food,TR,8.0,0.1422958408803641,0.15535651043251714,0,9
9871,609,29.37881643825185,ATM,Electronics,DE,16.0,0.1617144608455358,0.1374280207001311,0,9
5963,114,4.499321542060543,ATM,Electronics,FR,23.0,0.13199900034638556,0.13303211959200886,0,9
8839,833,100.55531948208277,ATM,Clothing,US,18.0,0.088252158228002,0.10236287745598643,0,9
545,297,225.05855326381564,ATM,Travel,TR,11.0,0.15008540839907947,0.5084474376924873,0,9
6771,534,110.88849219103683,POS,Electronics,DE,16.0,0.26866662023101806,0.20061767014557125,0,9
7409,941,8.044028075667853,ATM,Travel,UK,14.0,0.12121120530222664,0.191746201828134,0,9
7995,590,49.145728574654754,POS,Electronics,UK,15.0,0.28548700014897177,0.129189672691469,0,9
2612,156,12.955087501445588,ATM,Food,TR,23.0,0.2579877489452773,0.48935444373459447,0,9
301,731,109.5771451909883,QR,Grocery,FR,4.0,0.2828615608827286,0.6128483009713345,0,9
866,7,123.2044077561336,ATM,Grocery,TR,22.0,0.23562653320501056,0.1899399591326081,0,9
547,857,22.121508525392926,QR,Grocery,US,13.0,0.10402593870459562,0.10690356874766553,0,9
