transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
3306,422,92.38747716298424,ATM,Food,TR,19.0,0.24787433278032997,0.12322220042376095,0,8
6236,725,218.47486463955352,Online,Clothing,UK,10.0,0.38121488738992504,0.19040918895556846,0,8
1674,51,175.40930560397712,ATM,Food,FR,15.0,0.1243407603484145,0.20326460251296025,0,8
3999,186,59.765363267327494,QR,Electronics,UK,16.0,0.16262708142339413,0.2790158482359128,0,8
5772,613,76.78040609989506,POS,Electronics,TR,19.0,0.24497258294778734,0.10664773223470875,0,8
5520,92,89.84226777350628,ATM,Electronics,FR,15.0,0.37576947490028123,0.2881835087326777,0,8
8021,421,32.36579962730636,ATM,Grocery,UK,20.0,0.1580526852263165,0.30736544390923226,0,8
4239,385,5.342535615371558,ATM,Travel,DE,12.0,0.38227204878760557,0.3233295698028214,0,8
8453,923,191.5568529782698,ATM,Clothing,UK,17.0,0.2165807443937792,0.2169409285584355,0,8
4384,904,61.282316075260596,QR,Grocery,UK,6.0,0.18154685319338035,0.0949872766024995,1,8
292,238,15.99997537541195,Online,Clothing,TR,20.0,0.26949921943375205,0.09345517469421456,0,8
9596,718,8.298847089517361,QR,Food,FR,23.0,0.19419000478597523,0.18962265333970532,0,8
7949,381,22.834575140174906,QR,Travel,UK,22.0,0.33343567901222054,0.4464773785201012,0,8
9394,78,29.29500836586974,QR,Grocery,TR,20.0,0.1819802728353231,0.2908405566362755,0,8
3707,935,52.813288759751416,Online,Grocery,FR,15.0,0.4803470121656007,0.3736686323533044,0,8
7650,312,191.3326254630799,ATM,Grocery,US,20.0,0.25693744524171863,0.1416911108874569,0,8
2303,86,268.51898117325277,Online,Travel,US,18.0,0.567541717156647,1.0,0,8
2575,115,245.369275874078,Online,Clothing,DE,18.0,0.4430558453524205,0.2067161488520544,0,8
9808,733,97.9251662125464,ATM,Travel,FR,14.0,0.24732213802599268,0.13305502451355405,0,8
5264,891,103.12109900990032,ATM,Travel,FR,8.0,0.20641914057847333,0.36931085005127146,0,8
1844,559,46.61354589279975,ATM,Food,UK,16.0,0.20014768651170772,0.18501228071344455,0,8
8074,961,9.15481341328217,POS,Grocery,TR,22.0,0.06934109770224495,0.08103046074817874,0,8
8480,6,418.53498418434833,QR,Travel,US,13.0,0.3581995929097376,0.5379566001413799,0,8
4133,893,151.3799336716319,POS,Travel,TR,14.0,0.22326315115556034,0.13595567127333974,0,8
4713,601,148.6805556772707,ATM,Travel,TR,18.0,0.44635366668310816,0.14659344001364072,0,8
5886,68,80.13675301604867,ATM,Travel,US,12.0,0.22437177081326704,0.17233623501920237,0,8
9618,726,44.215550096768624,Online,Food,FR,20.0,0.48578701069809505,0.38914329760313654,0,8
126,556,394.3626512071024,Online,Electronics,US,11.0,0.19652137167316563,0.31181815350201425,0,8
7308,692,442.3887487281874,Online,Grocery,US,15.0,0.11815064628300642,0.1024358097082167,0,8
2594,268,264.7141950371133,POS,Travel,DE,15.0,0.2428046128748904,0.14464393873764436,0,8
2212,321,336.0549305948261,POS,Grocery,US,14.0,0.7700315326974533,0.5289620048417868,0,8
6910,889,221.61297565368338,QR,Clothing,FR,20.0,0.21953519348229988,0.18132943742575403,0,8
8970,225,384.94444236879275,POS,Clothing,DE,23.0,0.07347012393539477,0.12698258767580164,0,8
1358,162,308.93622330016444,POS,Travel,DE,21.0,0.14907346528761334,0.42345785550512305,0,8
2330,545,229.42833445968876,POS,Grocery,TR,13.0,0.09135893737427826,0.11953728452022251,0,8
3956,96,17.75671777809478,POS,Grocery,UK,23.0,0.2125357310625668,0.3008463842701037,0,8
906,380,142.64111256081995,ATM,Travel,US,4.0,0.478023107546078,0.3679108374951171,0,8
9561,746,65.35258393151538,Online,Clothing,US,10.0,0.20399127487587976,0.1749321281012821,0,8
9043,200,54.71007088643853,POS,Clothing,UK,19.0,0.11166950528041922,0.1668379627431305,0,8
6328,716,49.742218676086324,ATM,Grocery,UK,5.0,0.6458674952122284,0.20039113670892233,0,8
4835,575,173.92212112909644,Online,Food,US,18.0,0.28010370581069877,0.15927017289995707,1,8
3088,716,122.4343782173988,QR,Food,DE,3.0,0.09299259057953746,0.19020151771638577,0,8
973,958,360.3100734998052,POS,Food,DE,5.0,0.0661725943354069,0.11414070853965477,0,8
9661,693,528.8568233461646,POS,Clothing,FR,6.0,0.192867620691416,0.06771756045056415,0,8
2632,185,16.449762997373682,Online,Clothing,DE,12.0,0.13578064948470564,0.07969329197898901,0,8
8894,391,128.01661980194575,QR,Food,UK,19.0,0.10942650263020615,0.18516741107423226,0,8
5692,240,386.357329524247,ATM,Electronics,TR,21.0,0.20697340190915114,0.16370201144139773,0,8
9848,671,75.76550572436771,ATM,Electronics,US,12.0,0.283830773229085,0.258732280137957,0,8
4090,775,72.11281452353744,ATM,Electronics,US,15.0,0.15227074584301017,0.40584897288371174,0,8
6020,825,191.32981222815732,ATM,Electronics,DE,20.0,0.13832010494608216,0.29250995021983733,0,8
308,885,3.8062364231928383,QR,Grocery,FR,22.0,0.0759779872124289,0.16597059912521703,0,8
8140,529,213.2824024854145,QR,Travel,DE,21.0,0.3615986352578008,0.14036253394983017,0,8
4534,966,313.2089939862202,Online,Electronics,US,8.0,0.17843942339217597,0.2544279224290208,0,8
679,997,475.2217061328887,QR,Clothing,TR,22.0,0.13687202719338742,0.43363887702062565,0,8
1170,420,91.70908261849073,POS,Food,TR,20.0,0.5765667874724573,0.2676038238836922,1,8
8743,339,40.60033449065605,QR,Electronics,TR,17.0,0.074218810098444,0.2969014950020795,0,8
3767,323,3.9281011971316797,ATM,Electronics,TR,21.0,0.08650318904213182,0.06447584497580834,0,8
1721,507,63.710159548392305,Online,Grocery,US,21.0,0.12417795926819966,0.07264785699399426,0,8
5617,935,894.0602314958055,POS,Food,UK,20.0,0.3224304814806924,0.3129214900932362,0,8
1386,453,0.0,Online,Clothing,FR,12.0,0.11827416736056441,0.10191803430030906,0,8
8752,531,43.513067132619895,ATM,Clothing,DE,20.0,0.3516925219421417,0.08059020064773918,0,8
7535,731,27.831178286889376,POS,Clothing,UK,13.0,0.1518525614186807,0.25520579151409073,0,8
5827,932,127.83594286900613,QR,Grocery,FR,8.0,0.22061796067423173,0.4505741896485724,0,8
3910,227,11.868248392303634,ATM,Clothing,TR,18.0,0.07169386651315633,0.13334292596180833,0,8
2761,702,528.1791491556163,Online,Electronics,DE,10.0,0.15291658633855304,0.17288217223408894,0,8
2969,921,13.876313822882356,Online,Electronics,FR,8.0,0.07276285708844661,0.08809908731734967,0,8
4013,363,91.6775938980107,QR,Grocery,TR,22.0,0.08649579581313503,0.3898890462557619,0,8
5413,380,240.26838014474276,Online,Grocery,UK,12.0,0.47180025865383746,0.3849521631802299,0,8
4240,738,669.5658030006198,QR,Grocery,NG,21.0,0.10088820983437927,0.08804925244873073,0,8
3705,658,185.8490515254029,Online,Food,FR,17.0,0.3250398824961934,0.20876379323795918,0,8
3658,537,13.687951634156137,QR,Grocery,TR,19.0,0.13501541205616863,0.16300008122887116,0,8
9905,258,628.6206011102057,POS,Travel,TR,4.0,0.15279692704846448,0.2697938275137872,0,8
320,248,177.24178890251906,QR,Grocery,TR,18.0,0.16536070052570734,0.3657287103216607,0,8
415,800,141.84704218514275,QR,Clothing,US,23.0,0.29755069171380905,0.46531371145838635,0,8
4236,273,219.49204744721933,ATM,Clothing,TR,3.0,0.28607195101039523,0.16318343850283054,0,8
1105,339,31.833475837863258,Online,Clothing,DE,13.0,0.22343912228220997,0.10467681214453567,0,8
2844,323,54.27586889668465,QR,Grocery,UK,12.0,0.4535652861366794,0.11666120673965942,0,8
4895,813,101.59202547748951,Online,Clothing,US,11.0,0.3003394835726541,0.1075958426316431,0,8
7279,741,65.13822993735806,QR,Electronics,US,20.0,0.477636951940487,0.10064484380342731,0,8
7711,403,33.740403537361445,POS,Food,TR,16.0,0.0792786223346499,0.18193887724926863,0,8
3725,980,3.713995171594541,Online,Clothing,DE,22.0,0.08816686519168038,0.1055236636215521,0,8
1164,636,43.84670298272942,POS,Grocery,UK,15.0,0.2339457885459272,0.19589923854618096,0,8
1157,762,7.939784395293607,ATM,Travel,FR,6.0,0.2030930882037233,0.14828749500448946,0,8
2429,421,214.27478035172416,QR,Grocery,TR,15.0,0.6175112992441537,0.10684906218107884,1,8
5712,638,193.09433052019804,Online,Travel,UK,18.0,0.2529136256810666,0.14816343724128367,0,8
2336,500,107.35632570555971,POS,Travel,UK,14.0,0.16702795047326696,0.09046664201523472,0,8
8787,648,57.14895451129732,QR,Electronics,DE,8.0,0.19716540928246656,0.2432767914642755,0,8
738,680,185.19261799481998,Online,Clothing,UK,10.0,0.27990169881216975,0.0763287161209705,0,8
1401,760,0.0,QR,Clothing,TR,11.0,0.10090365698316489,0.20058391882525445,0,8
8208,142,550.0636641449664,QR,Electronics,US,7.0,0.17485549978678017,0.7071252227104489,0,8
6599,420,64.58299367486245,ATM,Clothing,US,10.0,0.11685965715398575,0.14290846809927424,0,8
3166,812,419.39988035790947,POS,Food,TR,20.0,0.12914191666702496,0.1717037969751976,0,8
6552,173,134.04011246652513,ATM,Electronics,DE,9.0,0.251766184009338,0.41710367253600544,0,8
8183,0,455.46627884116054,POS,Grocery,NG,10.0,0.2110788939602653,0.1225861446346786,0,8
4494,169,19.656498321399408,QR,Food,TR,9.0,0.08038520602548564,0.2011242319571031,0,8
726,930,11.05102163286633,POS,Clothing,US,20.0,0.0730066937532228,0.07904181638682996,0,8
4595,868,13.84720460836436,Online,Grocery,FR,12.0,0.12098426559642406,0.3566329955427012,0,8
3335,251,104.98804750879812,POS,Electronics,FR,3.0,0.15968885073073966,0.3185805168649303,0,8
1329,640,557.80011914467,Online,Clothing,UK,16.0,0.401855628327956,0.3371411829621245,0,8
9545,832,34.539695484115725,POS,Travel,US,8.0,0.10172831705878357,0.4013991655491873,0,8
8319,599,83.70932763613848,POS,Electronics,DE,18.0,0.19808982036856232,0.1593811394287038,0,8
3559,753,127.8564754118291,ATM,Electronics,TR,20.0,0.37592718421153115,0.22527374707516112,0,8
6575,657,87.53874309015063,QR,Travel,UK,8.0,0.4397528273891772,0.17354139711898264,0,8
7053,438,148.56487048778519,Online,Food,TR,9.0,0.2394228159785394,0.1579429473545219,0,8
2040,129,338.5188824339385,POS,Food,NG,17.0,0.2762517972693952,0.304416415391161,0,8
8119,987,47.824272087530645,ATM,Grocery,FR,9.0,0.15329387247010712,0.24812247451028016,0,8
9059,842,258.17455459973826,QR,Clothing,TR,21.0,0.4731922747117482,0.3123165657348531,0,8
2081,722,324.222209229479,POS,Food,US,19.0,0.09051317267899811,0.6346393138792107,0,8
8715,629,93.0726864719876,Online,Travel,DE,13.0,0.1353213402433372,0.2811621820806771,0,8
9650,520,181.99845990259922,QR,Electronics,FR,7.0,0.15286242806066797,0.109229673782101,0,8
4833,220,517.0902062532336,Online,Electronics,TR,22.0,0.1906198099542291,0.14462442211654974,0,8
1949,886,0.0,POS,Food,FR,15.0,0.19400079826404956,0.3801976645370748,0,8
2796,266,159.1229925414887,Online,Electronics,TR,8.0,0.3573924005685784,0.26646685563456435,0,8
6402,656,252.17022391204625,Online,Clothing,US,21.0,0.25941593988541206,0.26719748303798985,0,8
9310,600,60.21985300326103,POS,Travel,FR,12.0,0.40675154050569584,0.21550855982499345,0,8
4155,393,80.672009026573,ATM,Electronics,TR,18.0,0.38090494084935955,0.16022155507080188,0,8
2671,359,294.4474994651045,QR,Electronics,FR,11.0,0.18990514093257976,0.11495602062780638,0,8
9917,883,100.76741068820391,QR,Travel,US,13.0,0.33774334519730387,0.47023563789135553,0,8
559,915,143.26356951338693,ATM,Food,UK,13.0,0.08085415784795245,0.20481914857627945,0,8
6178,162,90.41101115262542,POS,Electronics,US,15.0,0.17329596184940854,0.06667826080092341,0,8
7338,95,207.2186192335933,ATM,Food,DE,7.0,0.13379263337571629,0.18254685773624063,0,8
8902,318,119.38943842317667,QR,Food,TR,14.0,0.21874057860077184,0.27958594800375236,0,8
7378,386,22.797495624713147,ATM,Electronics,US,19.0,0.2018569495254794,0.30085096025673375,0,8
4267,896,21.01439953825537,QR,Travel,UK,21.0,0.09731505564257502,0.22554670795261306,0,8
9977,680,61.194862424033865,ATM,Travel,DE,20.0,0.30245326344647927,0.21700948431780326,0,8
5677,252,7.319035786532796,Online,Electronics,US,10.0,0.11861914386636935,0.35625567816705606,0,8
6665,686,10.611209605473057,QR,Grocery,FR,12.0,0.07043718166489335,0.16485319300926077,0,8
5585,802,569.8040233886695,ATM,Food,FR,12.0,0.23788218256305643,0.21426156281431086,0,8
8770,663,80.61829046491319,ATM,Clothing,UK,18.0,0.14226583969384274,0.136163317780086,0,8
2296,711,249.28367627635603,ATM,Clothing,US,21.0,0.09675650248213108,0.4298234684139518,0,8
6372,794,7.019969380587861,ATM,Grocery,DE,11.0,0.26660070422283766,0.21006941307152635,0,8
6156,550,7.943257050393857,QR,Electronics,US,3.0,0.12486157808945308,0.15352501476734198,0,8
6861,732,33.93048834640868,ATM,Travel,TR,13.0,0.12772760508453188,0.14470531149635946,0,8
6486,988,56.2321884211763,POS,Grocery,TR,23.0,0.5525488763058102,0.09263054451008437,0,8
1400,543,209.3063390956155,ATM,Travel,DE,17.0,0.3170593970411401,0.5015710402734594,0,8
200,234,505.1724756834127,POS,Food,US,23.0,0.22899799336783638,0.28188184065891086,0,8
5142,149,131.18225066857065,ATM,Food,FR,18.0,0.12261722385648333,0.06676646533261138,0,8
6185,633,17.788192520085456,QR,Electronics,TR,15.0,0.14709890651160243,0.2666120580707278,0,8
1840,851,9.35732432093535,POS,Grocery,TR,12.0,0.17566542952008823,0.08175482812984229,0,8
1002,688,189.67071904939704,ATM,Grocery,FR,9.0,0.10912452186112127,0.1484526213499764,0,8
4874,100,56.97333990082342,QR,Food,DE,6.0,0.18870686344051185,0.19700792220461133,0,8
3524,838,535.5400599835382,POS,Electronics,UK,20.0,0.21208402843177399,0.2905213116569496,0,8
2961,312,211.8376364754549,POS,Food,FR,22.0,0.42354619271439875,0.32347348623815236,1,8
8856,194,13.47802393426384,Online,Clothing,FR,11.0,0.24711117233463126,0.19923915263991232,0,8
1218,953,279.60490664102525,ATM,Travel,US,17.0,0.29173564085077947,0.3216916062290306,0,8
4746,131,239.25979564979872,POS,Grocery,US,13.0,0.19491718542061948,0.6273202366855436,0,8
4579,211,78.09973564678437,QR,Food,DE,21.0,0.37513895089707583,0.3944541804719495,1,8
8451,46,88.5123158458686,QR,Travel,TR,11.0,0.24513343972712298,0.22583689462257756,0,8
3086,584,126.32851285393363,ATM,Food,US,4.0,0.18615076690727578,0.1397625581093303,0,8
5992,645,0.0,ATM,Grocery,DE,20.0,0.22461255628326107,0.08359010687718123,0,8
3378,266,74.55574161855583,QR,Food,UK,20.0,0.2798836523955778,0.5097109586672632,0,8
7303,318,7.20757844975002,Online,Grocery,US,20.0,0.06851425634745785,0.06584067303097207,0,8
5982,944,368.43763007052604,Online,Electronics,US,12.0,0.22576230106112335,0.13201296507052607,0,8
9386,235,1106.373083508483,ATM,Clothing,US,12.0,0.18564927510495607,0.3884422137987109,0,8
9304,865,578.9142451628921,QR,Grocery,UK,21.0,0.21971851641308834,0.3681615648447148,0,8
8315,236,267.0154410037575,Online,Clothing,UK,6.0,0.16051839799851114,0.43594465268507643,0,8
1461,153,178.43321465912638,QR,Clothing,TR,7.0,0.18511183616837587,0.2702476284541101,1,8
400,282,184.3790171793382,ATM,Clothing,FR,8.0,0.15626067799821308,0.10843051070484964,0,8
2636,969,199.20937803942832,Online,Grocery,US,1.0,0.27425810543648943,0.1073493941038483,0,8
5072,648,252.02765731626639,POS,Clothing,FR,22.0,0.2639149229104202,0.141910041807279,0,8
8156,224,220.80451231109166,Online,Grocery,DE,23.0,0.5437757864808065,0.3082780754483125,0,8
6642,385,317.9333034659087,POS,Electronics,TR,20.0,0.2582785947172568,0.26284310224730023,0,8
3145,235,16.518891127116024,ATM,Travel,DE,15.0,0.12430001737705285,0.30865406472391727,0,8
8997,242,155.1296462516826,POS,Grocery,TR,13.0,0.2006089796630329,0.18196885990876419,0,8
9566,718,113.09305072675114,QR,Travel,FR,3.0,0.22796061157010344,0.1805374242148653,0,8
6747,725,10.726953682545261,ATM,Food,US,21.0,0.18760404527011437,0.23895885413471152,0,8
5550,737,68.76946667688348,POS,Electronics,UK,5.0,0.1605592025760074,0.09047739553082715,0,8
4064,636,0.0,Online,Grocery,FR,21.0,0.1467185985892293,0.15811820959910358,0,8
9458,825,51.88721572731026,QR,Clothing,DE,20.0,0.10413697969681318,0.17097785099814583,0,8
6581,572,183.52783447542652,ATM,Grocery,TR,20.0,0.28680695692726943,0.24014790469298453,0,8
7284,562,51.12587304564342,QR,Food,DE,23.0,0.1858583323527897,0.17935731411416117,0,8
8925,826,52.81291198456338,QR,Clothing,DE,21.0,0.18753834110481293,0.11459936809796295,0,8
2626,433,290.5703730053053,POS,Clothing,US,14.0,0.5668917523590192,0.11757294736451779,0,8
8312,208,427.3678090752522,ATM,Clothing,US,18.0,0.38338151840959983,0.2451523344629175,0,8
4076,793,739.8412071977397,ATM,Clothing,DE,8.0,1.0,0.3788771727741223,1,8
9471,782,11.128308633593184,QR,Travel,NG,14.0,0.3432279506434706,0.19572277782659409,0,8
392,816,276.0818777288566,POS,Travel,UK,17.0,0.13038284416036994,0.07073807422649935,0,8
2530,993,29.005472803354888,ATM,Travel,US,13.0,0.17989170932196713,0.20508467359928784,0,8
3670,154,39.08833582959056,ATM,Electronics,US,10.0,0.2628654657024315,0.32300483500151245,0,8
2544,388,117.2429231472097,Online,Clothing,UK,20.0,0.30148182593216394,0.4049359063836325,0,8
6157,216,93.88467618840318,POS,Clothing,FR,9.0,0.1612192869090562,0.4498466283175427,0,8
7052,185,138.6325403840369,ATM,Grocery,FR,16.0,0.24143562232878896,0.313278687320751,0,8
8732,727,20.238949565760528,ATM,Clothing,TR,12.0,0.2761036306584669,0.17086071381502624,1,8
8596,489,304.2403585637351,POS,Food,UK,16.0,0.19111825307067537,0.2287891584653008,0,8
8392,283,95.46794536030018,Online,Electronics,US,20.0,0.15614841782936295,0.17006035724721608,0,8
6890,668,446.7046692638185,POS,Food,FR,20.0,0.5189890520904422,0.47302843778522036,0,8
5989,382,169.64084034069336,Online,Food,FR,23.0,0.348859260085216,0.6075144594671136,0,8
5487,561,53.573513911436464,ATM,Food,FR,9.0,0.07063795627505773,0.0760576553601996,0,8
4154,865,5.846173028470579,QR,Grocery,FR,5.0,0.6782893113250898,0.18808327682100742,0,8
1965,831,56.68771964804432,Online,Travel,DE,11.0,0.3310825171873229,0.2797930203828452,0,8
6812,507,127.5184804430196,POS,Travel,FR,21.0,0.25519724338469707,0.1217317121136061,0,8
40,760,104.22808718846565,POS,Grocery,US,7.0,0.22044318245195108,0.35287058841016977,0,8
3665,911,231.56194634537675,QR,Clothing,US,10.0,0.3241546547016922,0.22523903890940228,0,8
3011,181,184.73036845099492,Online,Grocery,DE,10.0,0.2057788244752098,0.16063451534597128,0,8
7954,946,177.9256537758273,Online,Grocery,DE,2.0,0.18232304243396058,0.09077385817120634,0,8
2799,701,307.02873387104427,POS,Travel,TR,18.0,0.13676256532856046,0.16143619021377825,1,8
1685,678,520.0854761444914,QR,Clothing,TR,20.0,0.2684947358177435,0.28741817995566665,0,8
2966,891,146.47895693214488,QR,Electronics,NG,11.0,0.2368952656353973,0.19419016845873988,0,8
5741,25,38.37290270866837,Online,Food,TR,23.0,0.1852380886434845,0.3635648711327395,0,8
8995,12,798.7441550190008,ATM,Grocery,UK,19.0,0.3560838108478108,0.14592187889163968,0,8
5045,449,0.0,ATM,Grocery,UK,20.0,0.1763081665640908,0.5611997497643562,1,8
840,627,317.12097431191734,ATM,Travel,DE,20.0,0.3500694638834784,0.1570750849589066,0,8
963,984,71.75264011210051,Online,Travel,UK,20.0,0.18044626560440752,0.1253663799723359,0,8
9319,395,86.72471945565067,POS,Electronics,TR,19.0,0.3988541076613085,0.2103202155594685,0,8
3748,318,189.83976785693918,QR,Grocery,FR,4.0,0.29049090112951426,0.3192229701364101,0,8
3818,83,20.57963808016984,ATM,Travel,US,11.0,0.2147079926441358,0.3241779834796623,0,8
3427,363,78.93630225910404,QR,Clothing,NG,19.0,0.374173150572225,0.5934246917339119,0,8
2133,689,31.083328157440587,Online,Electronics,US,15.0,0.14334876113261594,0.24987435348979448,0,8
5165,157,21.39845749886244,QR,Electronics,US,19.0,0.14456890655687354,0.202246635133591,0,8
5092,334,164.34878560708376,Online,Grocery,FR,18.0,0.25898419371226866,0.2865142731831604,0,8
9044,875,947.1177617364383,QR,Electronics,UK,21.0,0.42824307618859764,0.46624285636685636,0,8
1963,540,63.42649482736623,Online,Travel,US,14.0,0.212049733394648,0.43471648733909374,0,8
1241,798,48.575584910052015,Online,Food,TR,23.0,0.09391096884080993,0.09806890985345741,0,8
6190,746,118.9513988633554,Online,Food,UK,18.0,0.3170716697684126,0.5515870104431645,0,8
5096,644,10.653040737801605,ATM,Grocery,UK,15.0,0.19469127532164054,0.22738715061024023,0,8
3034,707,170.4129609914492,QR,Clothing,US,22.0,0.2835692277198796,0.10119788266176519,0,8
