transaction_id,user_id,amount,transaction_type,merchant_category,country,hour,device_risk_score,ip_risk_score,is_fraud,month
1119,751,79.25577667787846,POS,Travel,TR,12.0,0.14186933237879487,0.3746987014474885,0,4
5805,292,9.196848569127138,ATM,Electronics,US,16.0,0.039547436698551576,0.03662550126520127,0,4
4660,47,140.6886737967855,ATM,Grocery,TR,20.0,0.17902660720286045,0.07878207474750709,0,4
4479,784,28.946154977121353,POS,Travel,DE,14.0,0.05106134092600889,0.07900823047844281,0,4
4207,563,16.551256045475213,Online,Travel,US,15.0,0.25830312483276013,0.1369112285905672,0,4
7516,127,452.0543417692103,QR,Clothing,TR,23.0,0.6954570982971675,0.1826475726719521,0,4
1532,435,278.24669991587854,Online,Electronics,TR,20.0,0.07049120567747441,0.15003612751821582,0,4
1568,49,121.07137001805874,POS,Travel,TR,14.0,0.3424251213883436,0.22576793601827488,0,4
7716,18,77.04863051224342,Online,Travel,TR,23.0,0.07058098169426232,0.20337868304181955,0,4
7022,249,591.9245151726817,QR,Clothing,FR,8.0,0.3739966520002204,0.44927703805100944,0,4
4297,583,224.69535575342877,Online,Grocery,UK,20.0,0.1646209618887866,0.33998471146199927,0,4
2006,759,52.673924014372474,QR,Travel,TR,19.0,0.325345094303258,0.26394870706479256,0,4
844,252,211.27476348773016,QR,Food,FR,5.0,0.12559308091802374,0.10127625650511798,0,4
6794,805,35.95320009615711,QR,Clothing,UK,15.0,0.08885931927333252,0.15396283603149497,0,4
5115,180,323.5549520837132,Online,Travel,UK,21.0,0.25410213286346867,0.21974663866610006,0,4
509,379,24.698888939440415,Online,Electronics,TR,7.0,0.27061265719190114,0.6237129111419041,0,4
8762,194,199.60522485838732,POS,Clothing,FR,18.0,0.06100462718620329,0.07560637725894742,0,4
9349,926,10.451443700409886,POS,Grocery,DE,11.0,0.1351231564289504,0.19628983198461247,0,4
1297,336,158.76617047910128,POS,Clothing,FR,22.0,0.106742166171669,0.23039306340122093,0,4
7736,390,18.974136322238955,ATM,Travel,UK,12.0,0.08677770307222787,0.04164716363863971,0,4
3429,317,437.2870713026505,ATM,Grocery,DE,21.0,0.07837081142876129,0.14004251448599414,0,4
6241,792,18.43015105207407,POS,Travel,FR,19.0,0.14028135927246427,0.19819040517311728,0,4
7044,626,123.44068009044076,QR,Electronics,FR,16.0,0.2297389347232525,0.4328280672129566,0,4
8714,132,33.77000444514573,Online,Electronics,FR,20.0,0.34486157558926384,0.08787087282679103,0,4
6300,272,368.29396533154153,QR,Grocery,FR,19.0,0.1767461355982023,0.18280380682307756,0,4
2421,942,36.54384482818586,ATM,Food,FR,15.0,0.08244606017683226,0.1507283004031365,0,4
639,862,283.5764233839556,ATM,Electronics,FR,19.0,0.07986952181309885,0.03719391507060569,0,4
7416,92,414.0673122580097,Online,Grocery,TR,2.0,0.5722328127670644,0.4134339763227448,0,4
3467,463,20.46809031591077,POS,Grocery,US,19.0,0.04223967308028062,0.286088934333059,0,4
1732,778,410.70432371078516,ATM,Travel,FR,17.0,0.7258661891337584,0.21836998831373283,0,4
1365,857,119.58590395935038,POS,Food,DE,23.0,0.08567691072816402,0.07687760473513416,0,4
530,522,1187.2489220746481,ATM,Travel,TR,4.0,0.17826117026932492,0.2611391318089303,0,4
7341,569,193.22797230746437,ATM,Clothing,DE,17.0,0.10367584082936222,0.6950268361504667,0,4
4141,613,90.1738006540032,ATM,Food,FR,22.0,0.22571538077456643,0.04404890036292923,0,4
1581,217,32.1417860290282,Online,Food,US,14.0,0.10244880955190208,0.05194914091918296,0,4
1211,187,144.38985314853107,Online,Grocery,FR,2.0,0.08290910253251313,0.046403063312945594,0,4
3366,239,13.504591651799295,QR,Grocery,UK,15.0,0.4436592083874827,0.5265479997136304,0,4
1130,575,251.27131997359268,QR,Travel,DE,13.0,0.5974100760424018,0.5856637695133532,0,4
3485,656,447.60599072587763,POS,Food,NG,16.0,0.22351168642979594,0.43868560540340484,0,4
4144,461,754.969168189128,POS,Clothing,FR,11.0,0.3429289617468137,0.8427993115967783,1,4
6553,497,36.211931744247615,POS,Travel,FR,18.0,0.0806755824442842,0.11976932989766716,0,4
329,406,26.56746483574705,ATM,Travel,DE,6.0,0.06952763521066932,0.14424108960534293,0,4
8334,649,0.0,ATM,Food,US,14.0,0.13920333670779772,0.1809662019787277,0,4
4002,372,27.57339032321795,ATM,Electronics,TR,22.0,0.12236051089870872,0.0427465508586124,0,4
1932,686,120.845001937975,POS,Food,DE,15.0,0.15729060101280018,0.2822492094893822,0,4
3560,924,0.0,ATM,Electronics,US,12.0,0.15368352751761133,0.23015488605751472,0,4
7684,80,198.79519197436625,Online,Food,TR,23.0,0.626735562951845,0.3455130494385566,0,4
1352,56,245.6334182703064,POS,Electronics,UK,6.0,0.41092967240585665,0.2836186091697034,1,4
8733,291,115.00827318325963,POS,Food,TR,9.0,0.07512474458382976,0.12150629671452427,0,4
2279,357,168.55818838685414,ATM,Electronics,US,18.0,0.07648951573934948,0.07976256617278235,0,4
6003,61,56.399527416172944,ATM,Food,FR,14.0,0.24980313233363047,0.16678682464031166,0,4
8747,393,6.840066649136494,POS,Grocery,DE,19.0,0.10584533592392825,0.23769205871472476,0,4
8043,946,38.62321472995916,POS,Clothing,FR,3.0,0.5785678084760906,0.16675574547004374,1,4
6639,769,40.3331345266685,Online,Clothing,TR,17.0,0.08154735349850738,0.09612853912824293,0,4
1608,283,74.76453179690148,ATM,Food,FR,21.0,0.3537889424296561,0.25497564945524803,0,4
6677,942,482.48427528554794,QR,Travel,DE,10.0,0.22121689290900143,0.18410938160531637,0,4
2683,847,0.09974877840779994,Online,Food,US,22.0,0.04692967364737301,0.06787515136398653,0,4
1360,699,71.47493434830083,QR,Food,UK,11.0,0.33327664733498413,0.16350456499048732,0,4
5812,217,106.92467151561534,POS,Electronics,UK,9.0,0.27992816168168966,0.16490084664153742,0,4
5221,300,201.70854281980434,ATM,Grocery,DE,19.0,0.3737610490092222,0.09285875219715196,0,4
8415,516,39.088949945336786,ATM,Food,UK,8.0,0.19013179126792787,0.3713949441696747,0,4
23,439,112.7745506156165,Online,Clothing,US,15.0,0.14588935827179106,0.4138477785553898,0,4
3119,629,70.48117732190525,POS,Electronics,FR,20.0,0.2517686022386538,0.5308954527177668,0,4
8006,530,67.28004807043553,ATM,Food,US,18.0,0.3290383788249021,0.35602882795424184,0,4
4389,851,776.018191247738,ATM,Clothing,TR,4.0,0.9576825144636404,0.6955248173833434,1,4
1529,287,253.48755602467654,QR,Food,US,23.0,0.2708688851176752,0.12577599366965936,0,4
5463,645,142.6771128260542,Online,Clothing,UK,19.0,0.12198467498620015,0.23495496132957194,0,4
1323,634,110.69704647481812,QR,Travel,FR,6.0,0.4020943106236562,0.4723453561855238,0,4
2613,298,327.7964817955171,POS,Travel,DE,21.0,0.338465609421477,0.2938400874839638,1,4
3794,648,54.92388375718124,Online,Grocery,UK,15.0,0.29559023355443503,0.12616067597129868,0,4
1123,925,262.2923842191207,QR,Food,US,23.0,0.21243347175267477,0.636205890556453,0,4
7491,825,15.739973213836635,ATM,Clothing,TR,13.0,0.2250098919423074,0.1694574411834107,0,4
7865,937,279.331441362538,POS,Clothing,UK,7.0,0.3818233837605122,0.2695224055168322,0,4
9452,883,55.672083061188914,Online,Electronics,US,13.0,0.2455165624691099,0.11122141045112746,0,4
2781,160,662.6510157652303,POS,Travel,FR,17.0,0.8152441629304289,0.16241084595510097,0,4
5714,894,725.1409591475774,Online,Clothing,UK,8.0,0.17982437843198623,0.27066282205808373,0,4
8881,818,193.58086202738696,ATM,Electronics,DE,6.0,0.3653069837589665,0.25228215007187216,0,4
6097,637,55.21319206109706,QR,Electronics,US,2.0,0.3899524469048344,0.43068780132111895,0,4
6794,353,52.68048515089191,POS,Grocery,US,22.0,0.1750969506061854,0.1294646698873519,0,4
9836,294,71.76784489768608,ATM,Food,US,19.0,0.09144835376491275,0.13475190125137274,0,4
1663,336,263.75654656089546,Online,Clothing,DE,14.0,0.38346719647765704,0.13098947184635246,0,4
815,153,216.8250798339569,QR,Travel,TR,20.0,0.13759451890350832,0.04522993682986738,0,4
1989,278,131.28038679998608,QR,Travel,US,16.0,0.19370707385197605,0.09484063911177897,0,4
598,444,171.56836103039643,POS,Food,DE,9.0,0.45974738580878904,0.08607578260774071,0,4
7358,283,88.85896648963435,Online,Clothing,TR,19.0,0.3017201491238331,0.15250967540054017,0,4
7651,342,58.26653382191382,ATM,Clothing,TR,22.0,0.1689691611067602,0.038200009411529866,0,4
473,889,28.801986478692047,QR,Electronics,UK,14.0,0.1595327098140146,0.24521345071639616,0,4
5633,350,121.82469709247533,Online,Electronics,FR,20.0,0.5998742423813948,0.7464578647545422,0,4
2578,161,20.372895595195367,ATM,Travel,DE,15.0,0.26787336344581986,0.10573826936357211,0,4
8724,438,176.72707393311882,Online,Travel,DE,5.0,0.41329138104548235,0.6799671820619809,1,4
2640,555,73.66958254221838,POS,Clothing,DE,14.0,0.1079664035965462,0.4886980017835711,0,4
6660,26,120.77582802022252,QR,Grocery,TR,21.0,0.3484254648757198,0.37674001303054966,0,4
8749,474,257.82370126879124,QR,Grocery,TR,5.0,0.04269104813267359,0.21146609158232105,0,4
619,527,510.0967902982132,ATM,Food,NG,1.0,0.7314184025312216,0.5724680583229133,0,4
2550,837,76.87780928156135,ATM,Travel,UK,21.0,0.23195808151939726,0.2787345098241038,0,4
2643,874,294.3246114420374,QR,Grocery,TR,16.0,0.3186711380380408,0.11931858073894516,0,4
9372,769,138.66877622784614,QR,Grocery,DE,8.0,0.156462275204637,0.1293994411396703,0,4
1429,503,39.41795164083946,Online,Grocery,US,19.0,0.04492940142902291,0.2131915156246624,0,4
9148,348,58.109869715663,POS,Travel,UK,14.0,0.4763890252793262,0.08358103747651888,0,4
7477,470,6.286215517108966,POS,Clothing,US,21.0,0.19296674276600206,0.23234495152933096,0,4
2504,483,42.12463950993039,POS,Electronics,DE,20.0,0.07710957355793262,0.05144929560689547,0,4
7992,722,16.426904211506745,ATM,Electronics,UK,14.0,0.3513515048556946,0.17503499385075572,0,4
1082,167,67.46775561956925,POS,Grocery,TR,15.0,0.07318607768327928,0.135554875826355,0,4
2700,793,101.69001630077332,POS,Electronics,FR,18.0,0.11982429036542286,0.06448458170668564,0,4
4312,527,103.85794248903284,ATM,Travel,UK,6.0,0.35739720469765446,0.5581426635468792,1,4
3496,329,16.540428490262357,ATM,Grocery,FR,15.0,0.14697010978862693,0.10222378400641981,0,4
363,120,18.90128490631698,POS,Food,DE,19.0,0.4184245020525774,0.3967750904061473,0,4
2543,554,82.64749365849879,ATM,Food,TR,23.0,0.25438643305938563,0.36772840593115663,0,4
9237,699,106.00856503202705,QR,Food,TR,16.0,0.08928644022930973,0.17214447517673587,0,4
3793,976,113.86925817127506,Online,Grocery,DE,20.0,0.21027037789092282,0.24388975845367897,0,4
2126,764,70.63097975564118,QR,Grocery,US,18.0,0.48530943392496834,0.20716205991821207,0,4
1854,663,7.383930828206934,QR,Travel,FR,14.0,0.32646996562799147,0.1184170213459752,0,4
9795,822,327.48908324682805,Online,Food,US,6.0,0.12490263242314936,0.14832676108975232,0,4
6268,295,0.0,QR,Electronics,DE,8.0,0.09717872861277678,0.23419912457071773,0,4
7946,131,16.62445063689561,POS,Food,UK,22.0,0.12180373287851004,0.0651018956620568,0,4
8065,72,329.85037352902725,QR,Electronics,US,19.0,0.18739734498031718,0.5573554176582064,0,4
9990,176,865.2780593986352,QR,Travel,UK,12.0,0.5248923166586223,0.41278701875857415,1,4
5742,781,190.87366556316587,ATM,Grocery,TR,11.0,0.2735078965077772,0.2018103280293026,0,4
9778,375,13.947697098719326,Online,Food,FR,22.0,0.04885127148958757,0.031685294276972,0,4
4969,865,293.55861575165665,ATM,Electronics,FR,17.0,0.25835998724635234,0.34967296200959286,0,4
3439,502,628.0914517715087,Online,Travel,TR,20.0,0.18406498493266737,0.15935855263695212,0,4
8406,211,204.88023259691667,POS,Food,DE,18.0,0.25814988302227987,0.15204190110701066,0,4
638,138,203.83949122099992,QR,Electronics,DE,17.0,0.3504935598316802,0.33579959730086195,0,4
9242,108,181.24015935888298,POS,Clothing,FR,17.0,0.04206659782147788,0.12885289915275477,0,4
7992,109,411.3682540165571,Online,Grocery,FR,23.0,0.19505156685309513,0.3841002307185388,0,4
7988,90,128.21744981374292,POS,Grocery,TR,21.0,0.12891626109865523,0.1457058669975691,0,4
5179,970,182.31458106009012,POS,Electronics,TR,23.0,0.2989862668411696,0.18878277051000378,0,4
7928,662,28.18950633059841,POS,Travel,FR,23.0,0.09266248898348181,0.22043012682690974,0,4
4446,395,421.4317119618131,POS,Electronics,TR,21.0,0.1550959671097838,0.19960718980344,0,4
6137,444,139.94176472987843,POS,Clothing,DE,12.0,0.13804361507953333,0.14563081600616137,0,4
8860,975,307.58370970152373,QR,Clothing,US,18.0,0.22509190425568515,0.12041619135710147,0,4
2593,451,165.8627215492516,POS,Food,TR,20.0,0.08231000769552699,0.2489414104351707,0,4
6502,782,299.4541463325598,POS,Food,FR,9.0,0.2454742718108727,0.13464913780947324,0,4
3625,500,36.80303789475977,QR,Food,US,3.0,0.07974863094778567,0.03756773492345473,0,4
8289,210,45.6405953048523,POS,Travel,TR,20.0,0.09862008364918695,0.30079579585955574,0,4
4455,207,151.99334883409492,Online,Grocery,UK,18.0,0.7463099839202072,0.21233979911244313,0,4
3989,52,186.7047519019756,Online,Electronics,US,22.0,0.13313440681670363,0.3335666012351428,0,4
6214,429,171.72898321970166,QR,Grocery,UK,17.0,0.20735329249924195,0.26159351982896933,0,4
3153,559,259.56508840328064,POS,Electronics,TR,15.0,0.23762761104382613,0.3229301290380721,0,4
3953,526,177.83884218383346,POS,Travel,FR,21.0,0.33973321902365516,0.07478394396452262,0,4
3440,839,12.50787870402295,QR,Grocery,FR,18.0,0.03882415039692459,0.10619514752311107,0,4
712,589,347.77509298296036,POS,Travel,US,9.0,0.15380589864538793,0.12258472856166414,0,4
2812,444,393.849825666772,POS,Clothing,TR,16.0,0.32250005850376073,0.19707372966849523,0,4
5972,265,333.4641053932782,ATM,Food,US,21.0,0.5297814782770852,0.2251582861619648,0,4
8275,708,9.51256180824164,Online,Food,FR,14.0,0.08076966259197182,0.3179045337563236,0,4
3948,400,37.22357926845149,Online,Travel,TR,18.0,0.2245421994163548,0.11130380968762998,0,4
7594,312,10.284541135377232,POS,Electronics,TR,8.0,0.09714383077601574,0.07962718919072129,0,4
2384,290,165.19552209751453,QR,Electronics,FR,2.0,0.1631664334359164,0.19199182606405568,0,4
2492,836,298.16904266117757,Online,Clothing,DE,23.0,0.051384321303695704,0.14955368823255394,0,4
7753,699,72.21214740362551,Online,Grocery,DE,22.0,0.11350986842421999,0.09677246003061092,0,4
3344,858,538.7610809212937,ATM,Clothing,UK,5.0,0.37682839564293413,0.4356277577013459,0,4
1756,41,199.47897898463737,QR,Electronics,DE,17.0,0.10084131053375427,0.26031894148524437,0,4
189,686,199.38357348297268,ATM,Food,FR,7.0,0.052046739628872005,0.403074119054719,0,4
8976,114,161.05315153640834,Online,Food,UK,17.0,0.1277700922885528,0.14791673468461417,0,4
1396,469,9.86099235746605,POS,Electronics,DE,13.0,0.34778476297362393,0.31829934145340755,0,4
5170,877,24.820100290714866,Online,Travel,DE,15.0,0.1957196273432024,0.211048933834405,0,4
7540,218,69.40792622484662,ATM,Travel,UK,11.0,0.32061942868388504,0.3074207275356679,0,4
6020,962,464.41792076109675,Online,Travel,UK,19.0,0.35355955652423343,0.30529034774592523,0,4
5938,858,119.07101334228145,QR,Food,US,8.0,0.2898451616541956,0.08310679456898516,0,4
9519,15,83.6084641891064,ATM,Clothing,US,19.0,0.3551651718638633,0.28201860558159497,0,4
8975,746,27.565255730129117,POS,Travel,US,11.0,0.21830383395604028,0.4025975956931269,0,4
5845,956,352.3753944079172,POS,Grocery,TR,16.0,0.1786854085017118,0.3300176912312205,0,4
8492,706,31.47892671963822,ATM,Electronics,DE,15.0,0.24765613798147937,0.21238167604308197,0,4
97,910,324.5647073544163,POS,Electronics,TR,9.0,0.4831012856567283,0.06818052631495164,0,4
825,27,697.3802785185128,POS,Grocery,FR,23.0,0.22214376551127404,0.0559636913808723,0,4
4914,919,183.40632096566338,QR,Travel,US,14.0,0.07713287971075886,0.0768950319931523,0,4
8371,830,36.713021145664925,Online,Travel,DE,12.0,0.10096869256149713,0.2603239140046406,0,4
3542,57,383.6962888990881,QR,Clothing,FR,13.0,0.10905504416175066,0.12502676458758918,0,4
584,901,356.7980131679688,ATM,Grocery,TR,13.0,0.4430685214655662,0.17628789520047616,0,4
4559,947,8.423764975585987,POS,Food,TR,1.0,0.2538577420983166,0.48656301678021846,0,4
1509,323,187.25940154441867,ATM,Electronics,FR,10.0,0.29109844428474896,0.10855840831178434,0,4
5572,816,208.18317802372653,QR,Travel,UK,12.0,0.48532720948399893,0.18572686765750177,0,4
3649,872,20.52110536838922,QR,Clothing,TR,17.0,0.09696228792446375,0.39562395258015937,0,4
1657,184,31.84958916636135,Online,Clothing,DE,14.0,0.15663235171753032,0.11444707375690308,0,4
8676,522,167.46611709142664,QR,Electronics,DE,11.0,0.2956865068432157,0.1798774915487123,0,4
4678,787,249.9286307418826,ATM,Electronics,UK,21.0,0.30112146306285054,0.1599297872092551,0,4
1320,452,88.1055301146622,QR,Electronics,TR,17.0,0.405638800329454,0.10951790205238196,0,4
2187,454,92.85658484537045,POS,Clothing,UK,22.0,0.29482671757833684,0.2322800154393162,0,4
4963,957,191.08155224543856,Online,Food,UK,10.0,0.15788933054749263,0.1459707592432319,0,4
8041,178,177.6858002590397,QR,Clothing,UK,16.0,0.1809982099846121,0.3622663134274534,0,4
9936,421,339.083258578506,ATM,Electronics,DE,8.0,0.5307514146609912,0.13916999801966862,0,4
5677,821,67.92490453015188,Online,Food,TR,21.0,0.2607549086302829,0.2570543484948967,0,4
9618,839,4.047294992688228,POS,Travel,FR,23.0,0.0920761061792296,0.16911246371056832,0,4
1115,915,88.86842809132678,ATM,Food,FR,13.0,0.27701661845976583,0.05563730949203427,0,4
9706,702,14.975301229864122,Online,Clothing,DE,22.0,0.09785495231770773,0.09013919915926441,0,4
1337,287,281.09773455054795,ATM,Clothing,US,16.0,0.2201657469079453,0.421560201398042,0,4
2939,769,214.44955550084444,Online,Food,UK,10.0,0.4381620209948025,0.43081910992106326,0,4
5540,803,367.3074505331416,POS,Electronics,UK,14.0,0.1888464921516336,0.28082897220645486,0,4
3433,983,911.7763637022697,ATM,Travel,FR,10.0,0.0610563314374378,0.3206508031052095,0,4
564,663,63.653949524693054,Online,Electronics,US,17.0,0.15110101620238764,0.2843438191057952,0,4
1251,222,41.11983681667099,Online,Clothing,FR,21.0,0.18892870494083766,0.17922167443799422,0,4
4984,596,247.5994578449405,POS,Food,TR,21.0,0.1771918540889947,0.19232862263722852,0,4
7317,609,690.6152431114641,ATM,Grocery,UK,18.0,0.06528128125758786,0.058469667510140384,0,4
991,310,11.18383032151852,ATM,Grocery,TR,16.0,0.38984291990679204,0.10432425025441602,0,4
8805,225,128.3072679429158,POS,Food,UK,14.0,0.5535085518081022,0.3383537987278027,0,4
3784,167,16.21962383521892,POS,Grocery,FR,15.0,0.3300340756351808,0.17187718767866308,0,4
9528,230,107.01312090821318,QR,Grocery,US,20.0,0.2481928551246233,0.28451798919812743,0,4
6400,392,62.75063493797581,Online,Travel,FR,22.0,0.24536863746708001,0.21080066276684492,0,4
5317,581,129.5999960874366,Online,Grocery,US,22.0,0.07160165595923612,0.1053002576708106,0,4
7065,801,512.2401156251841,Online,Food,DE,22.0,0.2343128550506888,0.1715103025953591,0,4
8117,793,252.6437791033583,POS,Travel,TR,20.0,0.5237991423467911,0.10184134027047365,0,4
2577,864,34.58487872356269,POS,Electronics,UK,2.0,0.07393567657070205,0.22555566832502372,0,4
20,252,0.0,ATM,Electronics,US,3.0,0.2043714753731668,0.2473979326245354,0,4
6126,560,495.3870026436591,POS,Clothing,TR,14.0,0.16904120708043158,0.2704456912273174,1,4
6032,814,67.39707384014734,ATM,Clothing,FR,6.0,0.11416636252689272,0.15836925331351573,0,4
6352,452,372.6380933153336,ATM,Food,DE,11.0,0.3744554804626162,0.29225813025784475,0,4
2086,583,100.34089583162036,QR,Clothing,DE,5.0,0.602702110543873,0.2105317412101943,1,4
7258,336,58.223911391755806,ATM,Grocery,US,23.0,0.4098261603193115,0.053647010114186364,0,4
652,301,173.12606511477415,Online,Electronics,UK,11.0,0.21252442889770326,0.22249206723145415,0,4
8206,798,145.66882735181312,POS,Travel,US,12.0,0.15516642113391782,0.06361318040666161,0,4
8129,535,24.295140256900453,QR,Electronics,US,21.0,0.2947622859346516,0.1705016215514811,0,4
2094,508,173.2352598393763,Online,Travel,FR,20.0,0.2275414001150702,0.1841225705832017,0,4
7009,610,43.53386091608899,POS,Clothing,DE,19.0,0.32557985803826495,0.34104311055418446,0,4
3492,445,107.82853278400178,POS,Clothing,DE,17.0,0.1927329471128697,0.39798386553506354,1,4
4032,392,572.2244615516385,ATM,Food,US,15.0,0.47212700095042764,0.1416103872104421,0,4
